openTime,open,high,low,close,volume,closeTime,QuoteAssetVolume,NumberOfTrades,BaseTBAV,QuoteTBAV,Ignore
1606393260000,28.4912,28.5629,28.4488,28.4976,4930.621,1606393319999,140544.012004,649,1779.621,50747.5823955,0
1606393320000,28.5017,28.5312,28.4749,28.5001,1438.315,1606393379999,40992.1775642,208,1125.525,32078.5061934,0
1606393380000,28.5088,28.6096,28.4782,28.5647,6915.968000000003,1606393439999,197659.5498201,381,2324.174,66394.21448719999,0
1606393440000,28.5525,28.5801,28.5063,28.5221,3938.775,1606393499999,112443.8417415,290,2643.358,75476.3392302,0
1606393500000,28.5221,28.5551,28.4352,28.5394,3522.869,1606393559999,100379.6975981,393,1118.35,31882.4283917,0
1606393560000,28.5296,28.5535,28.455,28.4746,2292.6420000000007,1606393619999,65343.7479036,405,1176.654,33544.5767425,0
1606393620000,28.4746,28.4987,28.4394,28.4914,12570.243,1606393679999,358043.1203123,617,11043.383999999998,314573.7708491,0
1606393680000,28.4869,28.4924,28.3899,28.4619,3497.4640000000004,1606393739999,99455.5469502,454,1785.708,50781.945638,0
1606393740000,28.4569,28.495,28.4119,28.495,12707.185,1606393799999,361491.4227083,369,12109.197,344481.5437597,0
1606393800000,28.495,28.495,28.433000000000003,28.463,7850.682,1606393859999,223509.8163813,401,6730.071,191597.1159447,0
1606393860000,28.463,28.463,28.4107,28.4458,2931.972,1606393919999,83405.53148019999,303,1671.1270000000006,47547.6247961,0
1606393920000,28.4458,28.4533,28.3552,28.358,3991.624,1606393979999,113344.6534331,478,1375.241,39073.6199698,0
1606393980000,28.3583,28.3757,28.2931,28.3439,5114.037,1606394039999,144926.0509186,500,3268.514,92639.7934875,0
1606394040000,28.3439,28.3872,28.3263,28.3871,9905.806,1606394099999,280783.63325990003,432,9424.57,267147.266836,0
1606394100000,28.3872,28.3952,28.3059,28.3209,3508.671,1606394159999,99487.7384838,341,846.555,24011.53142,0
1606394160000,28.321,28.4102,28.32,28.4,24264.855,1606394219999,688716.0915614,391,20060.686,569390.7652836,0
1606394220000,28.3958,28.4115,28.3538,28.3636,1792.763,1606394279999,50887.3874156,297,913.054,25919.4588433,0
1606394280000,28.3614,28.3631,28.3,28.3279,5801.983,1606394339999,164426.8400925,325,1215.472,34442.426528,0
1606394340000,28.3211,28.332,28.2028,28.2378,7993.948,1606394399999,225951.4704443,592,2137.124,60386.94088459999,0
1606394400000,28.235,28.3187,28.2149,28.3112,19360.618,1606394459999,547244.9534564,479,18264.224,516260.7166764,0
1606394460000,28.3111,28.3678,28.2972,28.3074,2300.274,1606394519999,65186.6856016,339,1423.9070000000006,40352.6074796,0
1606394520000,28.3283,28.3468,28.2575,28.2752,3573.415,1606394579999,101102.8403333,465,1388.0179999999998,39280.9253378,0
1606394580000,28.2752,28.2925,28.2669,28.2788,2130.044,1606394639999,60225.7294977,259,1669.076,47192.4056383,0
1606394640000,28.2676,28.2779,28.2168,28.2443,1822.187,1606394699999,51460.9855557,238,1051.106,29682.068797400014,0
1606394700000,28.2452,28.2878,28.2452,28.2878,10856.6,1606394759999,307032.66490790003,392,10735.753,303616.76460540004,0
1606394760000,28.2919,28.3678,28.2609,28.2809,8009.16,1606394819999,226743.4793041,438,2598.762,73582.1247377,0
1606394820000,28.2828,28.3936,28.28,28.393,3910.448,1606394879999,110858.3572807,363,2024.18,57381.8598717,0
1606394880000,28.391,28.4429,28.3659,28.4108,1720.57,1606394939999,48880.9560072,330,1206.841,34289.5595323,0
1606394940000,28.4161,28.4483,28.3613,28.3815,1759.402,1606394999999,49990.5504638,214,1023.27,29073.7803656,0
1606395000000,28.3815,28.3952,28.2801,28.2977,3892.083,1606395059999,110272.4097682,338,878.31,24905.6990673,0
1606395060000,28.2972,28.3833,28.2802,28.3256,2087.951,1606395119999,59148.6929716,359,1246.803,35319.2877925,0
1606395120000,28.3251,28.3251,28.2127,28.2808,4448.537,1606395179999,125671.6671496,469,1810.091,51129.8291125,0
1606395180000,28.2677,28.2878,28.2283,28.2491,1708.005,1606395239999,48257.1324862,242,771.8789999999997,21809.8802495,0
1606395240000,28.255,28.2815,28.189,28.1899,6338.949000000001,1606395299999,178838.3536479,428,2830.885,79855.76518439999,0
1606395300000,28.1888,28.2209,28.1579,28.2156,4655.475,1606395359999,131175.52385169998,394,1584.213,44649.9738802,0
1606395360000,28.214,28.263,28.2,28.2622,4136.308,1606395419999,116797.2908311,278,1462.63,41308.9244877,0
1606395420000,28.2534,28.3343,28.22,28.3343,2346.525,1606395479999,66312.6018969,185,1541.341,43567.948109300014,0
1606395480000,28.3342,28.38,28.2877,28.3779,3002.656,1606395539999,85079.9607974,263,2086.855,59131.6931736,0
1606395540000,28.3752,28.38,28.3466,28.3656,1826.349,1606395599999,51807.2351976,271,1324.243,37565.813364699985,0
1606395600000,28.366,28.4,28.3469,28.3601,3764.011,1606395659999,106802.674254,340,1263.866,35871.1151646,0
1606395660000,28.3722,28.3915,28.3381,28.3915,3102.363,1606395719999,87993.9093233,227,1547.784,43907.7624802,0
1606395720000,28.3868,28.3935,28.3,28.302,4584.066,1606395779999,129847.3496635,229,1123.727,31820.657103400004,0
1606395780000,28.3003,28.3231,28.2458,28.3204,9958.03,1606395839999,281753.6667775,449,5421.929,153473.3042345,0
1606395840000,28.3155,28.35,28.2458,28.2785,2674.203,1606395899999,75650.3202416,268,886.7689999999999,25087.393125,0
1606395900000,28.2786,28.2904,28.2642,28.2868,3918.12,1606395959999,110785.2041112,199,3472.918,98197.5710684,0
1606395960000,28.2846,28.3225,28.25,28.305,2847.645,1606396019999,80551.306419,223,1334.046,37749.6273935,0
1606396020000,28.3051,28.3307,28.2455,28.2978,2603.975,1606396079999,73630.825868,264,869.153,24587.6156,0
1606396080000,28.2986,28.3598,28.2758,28.3211,2321.572,1606396139999,65716.71269500001,274,1294.327,36642.345804,0
1606396140000,28.3213,28.3824,28.3213,28.3731,2052.289,1606396199999,58198.35093250001,289,1496.966,42453.7084917,0
1606396200000,28.3647,28.3847,28.2966,28.3122,3054.195,1606396259999,86518.9066155,297,1099.866,31162.9352179,0
1606396260000,28.31,28.3224,28.2925,28.3071,1480.501,1606396319999,41909.68527340001,239,854.597,24192.5035396,0
1606396320000,28.3065,28.32,28.2405,28.2656,3462.1090000000013,1606396379999,97908.4462615,293,882.682,24958.9775277,0
1606396380000,28.2647,28.3063,28.2104,28.2933,3156.91,1606396439999,89151.4308463,388,1031.331,29133.498485900003,0
1606396440000,28.2932,28.2932,28.25,28.2874,968.991,1606396499999,27389.9138477,183,361.156,10209.9834448,0
1606396500000,28.2787,28.3161,28.2718,28.3124,1608.1,1606396559999,45501.0516477,207,987.939,27954.5710233,0
1606396560000,28.3142,28.317,28.2,28.2126,3297.039,1606396619999,93099.8182116,360,1517.9029999999998,42849.3639424,0
1606396620000,28.2113,28.2562,28.1703,28.1921,4150.183,1606396679999,117054.7933816,435,1254.9260000000004,35407.5130813,0
1606396680000,28.1921,28.264,28.1791,28.2091,1427.683,1606396739999,40299.6157567,200,655.493,18499.4099227,0
1606396740000,28.2165,28.3017,28.2046,28.257,1148.82,1606396799999,32457.6674868,213,544.443,15379.5587893,0
1606396800000,28.253,28.2696,28.2081,28.2256,1906.106,1606396859999,53805.1336615,240,1069.953,30200.586154,0
1606396860000,28.2259,28.2491,28.2047,28.2291,846.165,1606396919999,23887.496495,184,469.35,13251.182631,0
1606396920000,28.2284,28.2497,28.1871,28.2258,1770.446,1606396979999,49940.6655413,210,658.414,18576.4805966,0
1606396980000,28.2327,28.3497,28.2327,28.3478,2181.904,1606397039999,61734.7685378,278,1403.5379999999998,39718.188314199986,0
1606397040000,28.3238,28.3985,28.3204,28.3893,2591.653,1606397099999,73476.2062748,225,668.9689999999998,18970.7447465,0
1606397100000,28.3959,28.437,28.3573,28.3917,3907.042,1606397159999,110944.3323688,437,2338.777,66421.2688697,0
1606397160000,28.3943,28.4169,28.3523,28.3855,1470.692,1606397219999,41753.7118041,220,847.8560000000001,24070.7384739,0
1606397220000,28.3844,28.406,28.3823,28.3959,5420.164000000002,1606397279999,153861.431328,176,5172.997,146844.5126359,0
1606397280000,28.398000000000003,28.4109,28.3777,28.4038,1941.256,1606397339999,55125.1653867,173,1483.024,42115.0382135,0
1606397340000,28.4038,28.4038,28.3344,28.3344,1650.073,1606397399999,46836.3262094,190,741.1139999999997,21042.9973722,0
1606397400000,28.3295,28.3958,28.3182,28.3849,1664.24,1606397459999,47191.5890956,241,1152.8239999999996,32693.3599714,0
1606397460000,28.3864,28.4059,28.3741,28.4059,1627.921,1606397519999,46208.5214796,151,1320.442,37479.8714557,0
1606397520000,28.4059,28.4139,28.3788,28.4109,3250.909,1606397579999,92315.6343765,173,2183.547,62013.2259992,0
1606397580000,28.4109,28.4122,28.3912,28.4024,1733.943,1606397639999,49245.2367237,158,1294.32,36758.6091355,0
1606397640000,28.4036,28.45,28.4034,28.4429,1154.561,1606397699999,32825.0771728,201,938.487,26680.3396523,0
1606397700000,28.4415,28.525,28.441,28.5128,3875.581,1606397759999,110396.5439039,441,3393.494,96659.8838682,0
1606397760000,28.5128,28.5327,28.5078,28.531,1242.396,1606397819999,35438.1071752,165,713.2560000000003,20346.4947045,0
1606397820000,28.53,28.5891,28.5299,28.5752,1426.435,1606397879999,40742.5622669,220,1007.785,28778.1315498,0
1606397880000,28.5755,28.5817,28.5315,28.5399,826.913,1606397939999,23610.0907373,185,426.151,12168.1324295,0
1606397940000,28.5374,28.5374,28.4637,28.4775,2451.133,1606397999999,69878.80769660001,263,828.2139999999997,23594.3505814,0
1606398000000,28.4768,28.551,28.471,28.5463,1660.5970000000002,1606398059999,47353.3612426,223,1428.302,40730.4456232,0
1606398060000,28.5306,28.5725,28.443,28.443,1484.838,1606398119999,42338.0939058,237,424.24800000000016,12103.358616,0
1606398120000,28.443,28.5306,28.4221,28.4903,2182.623,1606398179999,62158.733545,307,1021.041,29082.6964948,0
1606398180000,28.4904,28.5001,28.4051,28.4462,1691.604,1606398239999,48110.7113359,189,484.215,13765.7399591,0
1606398240000,28.4471,28.4682,28.3471,28.3707,3093.413,1606398299999,87846.48497539999,306,538.7280000000002,15314.6362786,0
1606398300000,28.365,28.4578,28.3472,28.3964,1494.5320000000006,1606398359999,42454.0129277,276,922.183,26199.3212822,0
1606398360000,28.4076,28.419,28.3281,28.3521,1665.092,1606398419999,47222.5737014,318,737.847,20923.3890473,0
1606398420000,28.3486,28.4423,28.3411,28.4203,2077.241,1606398479999,58984.2298451,250,1226.042,34824.8004226,0
1606398480000,28.4199,28.4395,28.395,28.395,878.2439999999997,1606398539999,24957.602128,159,247.913,7046.057987800001,0
1606398540000,28.4008,28.4965,28.3984,28.4715,2339.561,1606398599999,66598.7766168,320,1210.062,34438.9961561,0
1606398600000,28.4644,28.4989,28.4422,28.4883,2787.083,1606398659999,79322.85079560001,242,991.34,28221.5574124,0
1606398660000,28.4903,28.4903,28.4346,28.4346,1189.9489999999996,1606398719999,33856.9995305,196,585.3530000000002,16657.1816656,0
1606398720000,28.4405,28.44400000000001,28.3243,28.3243,2944.132,1606398779999,83524.2407898,370,537.547,15260.415163299998,0
1606398780000,28.3315,28.3518,28.2859,28.2894,2563.7670000000007,1606398839999,72611.9019197,331,521.087,14764.020373299998,0
1606398840000,28.2859,28.3047,28.2658,28.2798,5158.5329999999985,1606398899999,145908.1901204,235,2927.732,82798.2067634,0
1606398900000,28.2871,28.2878,28.1564,28.2,8243.782,1606398959999,232537.7108428,577,1195.957,33728.3025756,0
1606398960000,28.2,28.2382,28.08,28.0948,6841.2980000000025,1606399019999,192586.7463516,626,2174.451,61288.439429,0
1606399020000,28.082,28.1398,28.0123,28.0339,6043.355,1606399079999,169641.25483929995,617,2096.585,58886.2028782,0
1606399080000,28.0178,28.0878,27.9419,28.0167,6615.9569999999985,1606399139999,185295.5248654,732,2205.855,61801.84013609999,0
1606399140000,28.0167,28.0207,27.83,27.873,5554.342,1606399199999,155077.67101229998,632,1471.711,41102.4313665,0
1606399200000,27.873,28.1099,27.8573,28.0621,7281.840999999998,1606399259999,203883.5634957,674,4857.885,136037.56869130002,0
1606399260000,28.0621,28.0633,27.8897,27.8897,6666.736,1606399319999,186469.4955473,721,3041.3390000000004,85101.88268110003,0
1606399320000,27.9092,27.9608,27.8363,27.9364,5015.672000000001,1606399379999,139843.5387433,516,2243.9970000000008,62578.87979580001,0
1606399380000,27.9619,27.985,27.8862,27.9668,4286.885,1606399439999,119770.0597596,354,2645.146,73925.369716,0
1606399440000,27.9691,27.9859,27.768,27.7943,6167.583000000001,1606399499999,171792.00402579998,627,2170.499,60481.8303467,0
1606399500000,27.825,27.825,27.6619,27.7996,7931.804,1606399559999,220068.3715585,722,2733.382,75851.254998,0
1606399560000,27.7996,27.9844,27.7859,27.8845,8608.963,1606399619999,240133.2936415,725,5034.661,140426.3783326,0
1606399620000,27.9096,28.0161,27.8887,27.964,5015.349,1606399679999,140167.2765225,386,3076.17,85979.0130493,0
1606399680000,27.9743,27.9909,27.8262,27.963,4901.005,1606399739999,136785.4790172,405,2950.461,82350.9052163,0
1606399740000,27.9609,28.0163,27.9407,27.9816,4496.0059999999985,1606399799999,125765.7972663,350,1980.185,55406.6496811,0
1606399800000,27.9688,28.0287,27.9,27.913,3647.793,1606399859999,102053.9421846,446,1472.44,41215.5133887,0
1606399860000,27.917,27.9521,27.8386,27.8953,4954.9090000000015,1606399919999,138231.4024595,470,2216.038,61809.7732535,0
1606399920000,27.8774,27.8984,27.8271,27.8629,2166.085,1606399979999,60340.9148779,269,946.014,26359.9751437,0
1606399980000,27.8628,27.9734,27.8565,27.9381,1725.507,1606400039999,48176.1542546,283,1058.653,29553.6957983,0
1606400040000,27.9506,28.0001,27.9408,27.9947,2256.9120000000007,1606400099999,63139.34726880001,207,789.357,22082.7236159,0
1606400100000,27.9911,27.9912,27.8227,27.8612,4837.91,1606400159999,134953.6931749,450,1650.082,46012.8678742,0
1606400160000,27.8571,27.8971,27.7777,27.886,2758.608,1606400219999,76735.9421245,359,1266.115,35227.6299195,0
1606400220000,27.8998,27.9862,27.8558,27.9716,2498.279,1606400279999,69754.7539966,314,1666.438,46521.9961997,0
1606400280000,27.9652,27.9863,27.7882,27.8139,3697.483,1606400339999,103090.3808732,392,1439.8770000000006,40094.5372456,0
1606400340000,27.8,27.8047,27.7022,27.7586,5051.124,1606400399999,140153.0695473,438,2496.206,69260.9435038,0
1606400400000,27.7768,27.801,27.7018,27.707,3094.4040000000005,1606400459999,85854.666758,380,1380.746,38313.7610442,0
1606400460000,27.707,27.8028,27.655,27.7586,7323.225,1606400519999,202850.5713088,591,3141.535,87054.0161947,0
1606400520000,27.7669,27.8714,27.7557,27.8283,4390.453,1606400579999,122117.3701628,381,1548.7220000000002,43070.0008646,0
1606400580000,27.8258,27.8575,27.7315,27.7772,2039.528,1606400639999,56695.8579886,319,797.549,22163.1222762,0
1606400640000,27.7763,27.8,27.7,27.7002,3045.4040000000005,1606400699999,84522.80771939999,377,1483.0320000000006,41167.85420440001,0
1606400700000,27.7001,27.7993,27.6403,27.6492,5301.5340000000015,1606400759999,146802.2478734,527,2853.928,79022.4601966,0
1606400760000,27.6815,27.7572,27.635,27.7398,3474.055,1606400819999,96171.0698321,359,1819.058,50365.9399269,0
1606400820000,27.7526,27.7882,27.6258,27.6562,4478.9940000000015,1606400879999,124004.8157641,458,1680.0,46510.4953137,0
1606400880000,27.6562,27.6711,27.58,27.5807,5879.8409999999985,1606400939999,162388.0736681,542,948.489,26212.8775411,0
1606400940000,27.5892,27.7,27.58,27.6878,4983.015,1606400999999,137789.16903620007,414,3612.409,99899.2822989,0
1606401000000,27.6903,27.8711,27.6891,27.8685,4745.729,1606401059999,131832.9242776,500,3512.624000000001,97587.1482976,0
1606401060000,27.8685,27.8901,27.7293,27.8688,3821.971,1606401119999,106301.6515562,402,1277.3339999999996,35544.074515699984,0
1606401120000,27.8688,27.9565,27.8545,27.9261,3189.409,1606401179999,89038.6302773,386,1536.744,42898.6614114,0
1606401180000,27.9269,28.0675,27.9087,27.977,4256.625,1606401239999,119173.5972057,508,2949.301,82573.8437233,0
1606401240000,27.9826,27.9948,27.9036,27.98,2016.979,1606401299999,56393.3886282,245,465.752,13021.304312,0
1606401300000,27.9646,27.9787,27.9385,27.9479,2342.428,1606401359999,65478.8678606,180,516.146,14429.388902899998,0
1606401360000,27.9534,27.9637,27.8747,27.8747,1721.305,1606401419999,48082.6439046,232,467.64,13065.8526879,0
1606401420000,27.8727,27.9155,27.8391,27.9143,2506.457000000001,1606401479999,69874.5950991,331,872.947,24334.4436189,0
1606401480000,27.9112,27.9768,27.8681,27.9398,3023.216,1606401539999,84424.828838,401,1571.4489999999994,43889.5713046,0
1606401540000,27.9528,27.963,27.8585,27.8877,2065.98,1606401599999,57673.9324542,250,731.722,20425.5375083,0
1606401600000,27.8872,27.8995,27.8153,27.8372,3663.027,1606401659999,102004.2453404,412,1328.1570000000004,36999.5084202,0
1606401660000,27.8267,27.9224,27.8,27.8797,3128.028,1606401719999,87151.5354601,447,1829.399,50982.1240511,0
1606401720000,27.8686,27.9,27.7959,27.8662,5550.999,1606401779999,154755.1500873,347,3588.826,100082.3500988,0
1606401780000,27.8546,27.8794,27.7918,27.7918,1660.85,1606401839999,46253.1347938,238,598.595,16677.0804402,0
1606401840000,27.8113,27.8641,27.79300000000001,27.8403,5733.376,1606401899999,159652.2973022,231,4998.317,139189.7403971,0
1606401900000,27.8499,27.9042,27.8125,27.8461,12450.916,1606401959999,346804.26573000004,504,9271.555,258236.2366586,0
1606401960000,27.8453,27.9084,27.8142,27.9041,2114.482,1606402019999,58928.6489425,245,1260.473,35142.0368712,0
1606402020000,27.9025,27.9602,27.8773,27.9602,2917.631,1606402079999,81480.9255055,262,2120.548,59239.7758796,0
1606402080000,27.9595,27.993,27.9426,27.9873,3522.668,1606402139999,98478.2353039,264,1019.058,28494.8772246,0
1606402140000,27.9897,27.9998,27.9095,27.9095,3024.475,1606402199999,84590.962761,281,953.441,26678.5505319,0
1606402200000,27.91,27.9484,27.8322,27.8523,4389.9659999999985,1606402259999,122451.0875925,400,1525.372,42552.039327,0
1606402260000,27.8549,27.9155,27.8404,27.8601,2100.134,1606402319999,58544.1709034,270,553.172,15417.0199096,0
1606402320000,27.8508,27.8508,27.7796,27.8141,2197.697,1606402379999,61122.3772316,313,542.316,15083.9085651,0
1606402380000,27.816,27.816,27.7183,27.753,2950.744,1606402439999,81922.9481884,435,1072.271,29779.9609883,0
1606402440000,27.7551,27.778,27.6656,27.7307,4208.67,1606402499999,116681.4408318,466,821.0989999999997,22766.5512612,0
1606402500000,27.7313,27.8,27.6765,27.7713,6849.951,1606402559999,189959.9226517,374,5398.684,149718.23671720002,0
1606402560000,27.771,27.7923,27.7016,27.7316,1928.505,1606402619999,53509.1811428,252,638.011,17703.800841900003,0
