openTime,open,high,low,close,volume,closeTime,QuoteAssetVolume,NumberOfTrades,BaseTBAV,QuoteTBAV,Ignore
1606855200000,126.37,126.57,126.37,126.56,86.78430999999998,1606855259999,10968.8958875,14,6.21683,786.3755530000003,0
1606855260000,126.56,126.61,126.49,126.59,36.721090000000004,1606855319999,4646.598821500002,15,16.32625,2065.9533167,0
1606855320000,126.63,126.76,126.63,126.73,92.46056,1606855379999,11715.1428567,34,63.72998000000001,8073.973751899999,0
1606855380000,126.78,126.84,126.61,126.61,81.87886,1606855439999,10378.9858095,28,6.95291,881.5747221,0
1606855440000,126.61,126.65,126.58,126.58,17.082720000000002,1606855499999,2162.6617079,8,12.08634,1530.2044532,0
1606855500000,126.65,126.72,126.65,126.65,4.90287,1606855559999,621.1801955,4,4.666,591.18061,0
1606855560000,126.6,126.68,126.49,126.64,12.54008,1606855619999,1587.5975782,10,7.31876,926.6228926000001,0
1606855620000,126.63,126.63,126.59,126.62,1.9844400000000002,1606855679999,251.26801119999996,4,1.62604,205.8981552,0
1606855680000,126.58,126.59,126.29,126.3,12.00924,1606855739999,1518.7227856,13,6.8829600000000015,869.9923767999999,0
1606855740000,126.19,126.62,126.15,126.62,87.42641,1606855799999,11037.038502,25,80.95237,10219.8626767,0
1606855800000,126.63,126.99,126.6,126.65,105.53573,1606855859999,13385.5777161,55,47.9192,6077.0743638,0
1606855860000,126.62,126.87,126.59,126.71,41.00424,1606855919999,5195.2896515,23,24.65511,3124.0252905,0
1606855920000,126.68,126.76,126.53,126.53,67.01993,1606855979999,8489.0732068,29,17.07055,2162.9310950999998,0
1606855980000,126.58,126.72,126.58,126.6,7.72443,1606856039999,978.311498,12,4.32443,547.6987780000002,0
1606856040000,126.56,126.84,126.49,126.77,35.40359,1606856099999,4483.8184031,20,30.42949,3854.2613085000003,0
1606856100000,126.81,126.82,126.69,126.72,20.97955,1606856159999,2658.9088201,13,4.84335,613.965946,0
1606856160000,126.69,126.69,126.65,126.65,1.1093,1606856219999,140.520205,2,0.4253,53.864245,0
1606856220000,126.69,126.8,126.69,126.77,53.094680000000004,1606856279999,6728.895928899999,13,53.00335,6717.315284899999,0
1606856280000,126.82,126.82,126.7,126.7,8.35378,1606856339999,1058.8880526,5,3.3994400000000002,431.1109808,0
1606856340000,126.71,126.96,126.71,126.86,54.41216,1606856399999,6901.3200665,34,53.07926,6732.1283855,0
1606856400000,126.74,126.93,126.74,126.84,45.768209999999996,1606856459999,5804.8857049,29,15.08242,1912.7318447999999,0
1606856460000,126.75,126.94,126.75,126.78,19.43937,1606856519999,2466.3417251999995,9,8.37743,1062.6936766000001,0
1606856520000,126.82,126.82,126.57,126.64,30.24369,1606856579999,3829.3408074,21,15.606679999999999,1976.3004292,0
1606856580000,126.58,126.66,126.55,126.55,34.76207,1606856639999,4400.0527849,13,5.89644,746.7133946,0
1606856640000,126.62,126.86,126.55,126.86,22.90665,1606856699999,2902.8601333,21,18.19578,2305.4428538,0
1606856700000,126.74,126.81,126.62,126.62,9.52458,1606856759999,1206.893128,9,1.60229,203.0803545,0
1606856760000,126.59,126.59,126.58,126.58,2.16757,1606856819999,274.37534439999996,2,0.0,0.0,0
1606856820000,126.48,126.53,126.39,126.5,38.12551,1606856879999,4821.6788035,16,20.77596,2627.5090264,0
1606856880000,126.44,126.44,126.37,126.39,13.25111,1606856939999,1674.9089999000007,6,0.7855800000000001,99.2894562,0
1606856940000,126.4,126.8,126.4,126.72,41.72237,1606856999999,5284.5352868,35,20.42352,2586.094852,0
1606857000000,126.76,126.89,126.76,126.85,9.8446,1606857059999,1248.758091,10,8.17614,1037.0790845000001,0
1606857060000,126.9,127.14,126.9,126.98,45.80638,1606857119999,5817.8867306,35,27.339129999999997,3472.000725,0
1606857120000,127.01,127.28,127.01,127.22,32.10313,1606857179999,4083.8938195,35,23.946479999999998,3046.5641965,0
1606857180000,127.08,127.08,127.08,127.08,0.43665,1606857239999,55.489481999999995,1,0.0,0.0,0
1606857240000,127.2,127.31,127.1,127.1,15.397979999999999,1606857299999,1958.7726529,19,6.502999999999999,827.5194601,0
1606857300000,127.09,127.47,127.09,127.37,188.25097,1606857359999,23976.58434690001,77,168.13096000000004,21414.184533099997,0
1606857360000,127.28,127.35,127.26,127.3,22.13464,1606857419999,2817.6798851,15,14.15205,1801.6568899000001,0
1606857420000,127.26,127.34,127.26,127.34,4.34931,1606857479999,553.697683,4,3.45791,440.226167,0
1606857480000,127.38,127.4,127.31,127.4,16.01166,1606857539999,2038.9624831,16,12.15742,1548.1370839,0
1606857540000,127.27,127.51,127.25,127.45,27.123109999999997,1606857599999,3453.7459768,21,13.391229999999998,1705.7798144,0
1606857600000,127.45,127.48,127.25,127.26,32.85911,1606857659999,4184.6385310999985,29,17.05196,2171.0070274,0
1606857660000,127.21,127.43,127.21,127.41,12.67407,1606857719999,1613.7946705999998,11,9.32771,1187.766415,0
1606857720000,127.45,127.45,127.32,127.43,64.37127,1606857779999,8196.8470473,24,6.05887,771.9328246,0
1606857780000,127.31,127.45,127.08,127.17,388.42327,1606857839999,49430.3868164,109,36.426829999999995,4634.0572923,0
1606857840000,127.21,127.29,127.12,127.12,28.57612,1606857899999,3636.3484884000004,16,23.337229999999998,2969.9668536,0
1606857900000,127.11,127.24,127.07,127.18,57.14977,1606857959999,7266.427480699997,35,32.379,4118.1131935,0
1606857960000,127.15,127.28,127.14,127.15,200.04263999999998,1606858019999,25447.4189159,48,39.98,5086.8199191,0
1606858020000,127.16,127.4,127.1,127.37,64.2259,1606858079999,8167.8337381,38,47.04384,5982.978531399999,0
1606858080000,127.39,127.47,127.39,127.42,17.862389999999994,1606858139999,2275.8653636999998,11,3.09557,394.4445023,0
1606858140000,127.35,127.5,127.29,127.5,11.33352,1606858199999,1443.5019201999999,16,6.5303900000000015,831.8033228999999,0
1606858200000,127.44,127.62,127.44,127.52,34.31425,1606858259999,4375.3110314999985,27,16.60695,2117.439593,0
1606858260000,127.57,127.57,127.38,127.38,64.6617,1606858319999,8243.6723786,34,19.89661,2536.2972761,0
1606858320000,127.39,127.48,127.34,127.34,15.63238,1606858379999,1991.7788267,8,0.0,0.0,0
1606858380000,127.25,127.4,127.25,127.37,129.54677,1606858439999,16493.8091675,23,74.12096,9434.144799200001,0
1606858440000,127.28,127.28,127.02,127.03,66.89021,1606858499999,8502.995364899998,20,46.73392,5940.778211800001,0
1606858500000,127.01,127.1,126.8,127.08,97.09509,1606858559999,12323.483864,51,32.60954,4138.5975164,0
1606858560000,127.03,127.11,127.0,127.11,21.49667,1606858619999,2732.2077398,13,21.05467,2676.0737398,0
1606858620000,127.16,127.32,127.16,127.17,62.21083,1606858679999,7915.8123634,34,47.42088,6033.780601300001,0
1606858680000,127.13,127.18,127.13,127.18,46.32986,1606858739999,5890.850839399999,6,45.32986,5763.6708394,0
1606858740000,127.25,127.31,127.04,127.18,169.19317,1606858799999,21528.878551499998,45,72.04065,9168.9432255,0
1606858800000,127.02,127.09,126.8,127.09,83.61035,1606858859999,10608.4937749,40,8.419789999999999,1068.8667036,0
1606858860000,127.09,127.24,127.09,127.24,207.74438,1606858919999,26408.5666229,48,201.18219,25573.791890099998,0
1606858920000,127.23,127.36,127.19,127.24,52.53194000000001,1606858979999,6686.8112279,27,42.65256,5429.0271377,0
1606858980000,127.21,127.35,127.21,127.35,1.5059200000000001,1606859039999,191.6928797,4,0.09072999999999999,11.5462998,0
1606859040000,127.42,127.48,127.25,127.48,20.38382,1606859099999,2596.7980215999996,16,10.18876,1298.3578576,0
1606859100000,127.47,127.47,127.28,127.28,14.27498,1606859159999,1818.4069107999999,11,10.524510000000001,1340.6452345999999,0
1606859160000,127.26,127.26,127.26,127.26,1.06882,1606859219999,136.0180332,1,0.0,0.0,0
1606859220000,127.22,127.42,127.17,127.42,28.91307,1606859279999,3680.0338368000002,18,25.74707,3277.0853168000012,0
1606859280000,127.46,127.58,127.4,127.49,26.71538,1606859339999,3406.2442991999997,17,2.57173,328.0240217,0
1606859340000,127.56,127.57,127.46,127.46,6.47927,1606859399999,826.0878544,7,1.1768299999999998,149.9987518,0
1606859400000,127.43,127.46,127.18,127.28,110.73903999999999,1606859459999,14100.363951700001,52,59.1014,7526.1931215,0
1606859460000,127.12,127.15,126.95,127.03,40.47549,1606859519999,5143.0138358,24,25.89968,3291.3145493,0
1606859520000,127.0,127.0,126.88,126.88,36.16523,1606859579999,4589.8410473,15,0.0,0.0,0
1606859580000,126.9,126.9,126.82,126.88,56.68291,1606859639999,7189.5017251,10,56.42191999999999,7156.4003634,0
1606859640000,126.88,126.97,126.71,126.97,48.97602,1606859699999,6211.9848515,26,20.81662,2641.7295411,0
1606859700000,126.89,127.03,126.84,127.03,9.73017,1606859759999,1234.6991077999999,10,2.6097,331.157816,0
1606859760000,126.99,127.09,126.97,126.97,58.09673000000001,1606859819999,7380.762271100001,31,54.1106,6874.4490387999995,0
1606859820000,126.99,127.08,126.99,127.02,23.52768,1606859879999,2989.028791,11,3.4978,444.22026500000004,0
1606859880000,127.09,127.09,127.02,127.07,3.3547800000000003,1606859939999,426.3172556,3,3.272,415.80253999999996,0
1606859940000,126.95,126.95,126.85,126.86,11.46917,1606859999999,1455.0675059,11,0.9994,126.78388400000001,0
1606860000000,126.85,127.32,126.83,127.32,44.08594,1606860059999,5606.5802216,32,37.20237,4732.1440567,0
1606860060000,127.29,127.29,126.89,126.9,112.41587,1606860119999,14278.9659086,54,0.1,12.69,0
1606860120000,126.9,127.02,126.89,127.01,102.33833,1606860179999,12989.9655389,29,87.62807,11122.8969722,0
1606860180000,126.99,127.01,126.96,126.98,39.8663,1606860239999,5062.6080299,19,32.2824,4099.5173742,0
1606860240000,127.05,127.05,127.05,127.05,0.4970000000000001,1606860299999,63.14385,1,0.4970000000000001,63.14385,0
1606860300000,127.02,127.06,127.02,127.03,1.58712,1606860359999,201.6225072,3,1.1671200000000002,148.2741072,0
1606860360000,127.04,127.32,127.04,127.32,80.27716,1606860419999,10216.4344714,34,71.39541,9085.738328899999,0
1606860420000,127.39,127.6,127.39,127.51,46.17723,1606860479999,5887.3279952,29,7.51855,958.4777692,0
1606860480000,127.51,127.62,127.45,127.53,27.81337000000001,1606860539999,3545.7321155,6,1.93934,247.34018319999998,0
1606860540000,127.58,127.65,127.55,127.55,3.3742099999999997,1606860599999,430.6255733,7,2.94328,375.63312379999996,0
1606860600000,127.58,127.61,127.58,127.61,1.4309399999999999,1606860659999,182.5828124,5,1.4309399999999999,182.5828124,0
1606860660000,127.63,127.64,127.52,127.52,37.06009,1606860719999,4726.9905771,12,1.4118899999999999,180.2030031,0
1606860720000,127.58,127.73,127.58,127.72,15.21069,1606860779999,1941.4550167999998,17,6.928910000000001,884.840323,0
1606860780000,127.72,127.73,127.62,127.62,89.82088,1606860839999,11466.1840962,27,11.91563,1521.8335204000002,0
1606860840000,127.58,127.58,127.34,127.41,46.99132,1606860899999,5990.7898936,18,17.85748,2275.9153084000004,0
1606860900000,127.46,127.67,127.46,127.67,9.84737,1606860959999,1256.8129322999996,6,6.961,888.6506321,0
1606860960000,127.71,127.71,127.71,127.71,0.76865,1606861019999,98.1642915,2,0.76865,98.1642915,0
1606861020000,127.64,127.64,127.64,127.64,0.11752,1606861079999,15.000252800000002,1,0.11752,15.000252800000002,0
1606861080000,127.59,127.59,127.52,127.52,0.35165,1606861139999,44.8571269,2,0.35165,44.8571269,0
1606861140000,127.57,127.57,127.47,127.47,5.5485,1606861199999,707.3430706,6,1.0,127.47,0
1606861200000,127.48,127.55,127.48,127.55,20.78957,1606861259999,2651.4708748000007,7,20.546570000000006,2620.4932348,0
1606861260000,127.67,127.82,127.67,127.82,44.80392,1606861319999,5724.2349079,26,44.80392,5724.2349079,0
1606861320000,127.77,127.82,127.72,127.78,22.847820000000002,1606861379999,2919.0990948000012,14,10.43689,1333.6219965999999,0
1606861380000,127.78,127.78,127.48,127.48,9.89922,1606861439999,1264.1122839000002,8,2.1433,273.28303900000003,0
1606861440000,127.48,127.48,127.48,127.48,0.177,1606861499999,22.56396,2,0.177,22.56396,0
1606861500000,127.48,127.48,127.48,127.48,0.0,1606861559999,0.0,0,0.0,0.0,0
1606861560000,127.67,127.67,127.62,127.62,0.7256600000000001,1606861619999,92.6165622,3,0.569,72.61578,0
1606861620000,127.56,127.62,127.51,127.53,13.4753,1606861679999,1719.1863897,6,13.4753,1719.1863897,0
1606861680000,127.52,127.56,127.52,127.52,2.767,1606861739999,352.8548,5,0.424,54.07544,0
1606861740000,127.53,127.63,127.53,127.63,40.32015,1606861799999,5144.2686992,22,23.24835,2966.6396972,0
1606861800000,127.62,127.86,127.62,127.86,38.72424,1606861859999,4948.5810085,30,33.67937,4304.0334643,0
1606861860000,127.86,127.88,127.78,127.88,34.870470000000005,1606861919999,4457.6291828,45,24.67441,3154.6922085,0
1606861920000,127.84,127.84,127.74,127.74,16.937910000000002,1606861979999,2164.472449,9,0.70191,89.6698034,0
1606861980000,127.73,127.79,127.69,127.69,13.837439999999999,1606862039999,1767.2807752,12,1.3370799999999998,170.8285487,0
1606862040000,127.68,127.72,127.67,127.67,5.600169999999999,1606862099999,715.1282072,10,4.70367,600.6720522,0
1606862100000,127.67,127.67,127.03,127.03,50.6283,1606862159999,6448.037611,32,9.36589,1194.4696754000001,0
1606862160000,127.04,127.04,126.62,126.84,93.43579,1606862219999,11845.217287700001,72,26.63144,3376.1782831,0
1606862220000,126.82,127.05,126.79,126.79,192.63867,1606862279999,24444.3754376,32,187.10891999999998,23742.8442292,0
1606862280000,126.98,127.02,126.7,126.7,22.0304,1606862339999,2796.4461055,17,15.887970000000001,2017.2676605999998,0
1606862340000,126.68,126.98,126.55,126.86,41.97804,1606862399999,5323.2283371,23,32.93492,4176.6700961999995,0
1606862400000,126.79,126.79,126.56,126.73,6.00718,1606862459999,760.8143127999997,9,3.24954,411.6144394,0
1606862460000,126.82,126.98,126.73,126.82,59.291909999999994,1606862519999,7521.283551800001,47,51.23261,6499.3351243,0
1606862520000,126.77,126.92,126.76,126.84,17.98678,1606862579999,2281.2778975,15,4.48495,568.9124375,0
1606862580000,126.79,126.84,126.75,126.75,3.73788,1606862639999,473.98525650000005,6,2.83325,359.30503250000015,0
1606862640000,126.7,126.7,126.4,126.4,41.12379,1606862699999,5204.780313600001,24,20.8928,2645.487925,0
1606862700000,126.6,126.6,126.15,126.36,164.02976,1606862759999,20726.7351915,85,71.1778,8998.5273462,0
1606862760000,126.3,126.4,126.13,126.14,41.47588,1606862819999,5238.1221996,40,7.730339999999999,976.2826553,0
1606862820000,126.29,126.32,126.27,126.32,4.56879,1606862879999,577.0611743,7,2.34279,295.9316543,0
1606862880000,126.37,126.7,126.26,126.28,48.44892,1606862939999,6126.1287151,33,21.24544,2685.6797971,0
1606862940000,126.24,126.34,125.78,125.93,88.34634,1606862999999,11134.5166044,70,25.64581,3236.1677171,0
1606863000000,125.96,126.14,125.84,126.07,64.43823,1606863059999,8120.200106,35,53.87538000000001,6789.1536654,0
1606863060000,126.14,126.45,126.14,126.29,29.578440000000004,1606863119999,3735.5138219000014,23,17.83011,2251.5516774000002,0
1606863120000,126.38,126.48,126.13,126.27,24.91064,1606863179999,3146.395907800001,22,16.71379,2111.200842,0
1606863180000,126.2,126.2,125.91,125.91,7.7113,1606863239999,972.0718864,9,3.32596,419.2855036,0
1606863240000,126.05,126.05,125.86,125.86,6.02018,1606863299999,758.1069651,9,3.2873699999999997,413.9737863,0
1606863300000,125.93,126.09,125.93,126.09,1.5531,1606863359999,195.63837900000001,2,0.3531,44.522379,0
1606863360000,126.12,126.14,125.9,126.01,12.352139999999999,1606863419999,1556.3017293,12,8.9857,1132.2211750999998,0
1606863420000,125.84,125.91,125.84,125.9,8.81817,1606863479999,1110.1675641,5,1.0,125.84,0
1606863480000,125.89,126.06,125.89,126.02,23.72824,1606863539999,2988.9732491,14,16.01781,2017.7674862999997,0
1606863540000,126.08,126.19,125.91,125.91,34.617090000000005,1606863599999,4363.7290686000015,23,23.875429999999998,3010.1521857,0
1606863600000,125.86,126.07,125.86,126.0,4.12865,1606863659999,519.9941966,9,2.79524,352.0759068,0
1606863660000,126.03,126.18,125.88,125.98,40.12907,1606863719999,5057.4653889,20,20.588260000000002,2595.0479979,0
1606863720000,125.9,125.9,125.36,125.51,94.04133,1606863779999,11802.2732991,78,23.29447,2922.342215800001,0
1606863780000,125.63,125.63,125.32,125.32,10.56807,1606863839999,1325.7666590999995,19,3.3184,416.4093361,0
1606863840000,125.35,125.53,125.32,125.39,98.3338,1606863899999,12333.1349579,53,69.7798,8751.379352299999,0
1606863900000,125.45,125.59,125.39,125.51,114.3365,1606863959999,14348.383778100002,65,65.59566,8233.4329744,0
1606863960000,125.51,125.57,125.38,125.45,37.82324000000001,1606864019999,4746.0667447999995,31,35.57207000000001,4463.6591538,0
1606864020000,125.45,125.71,125.35,125.68,46.06593,1606864079999,5783.0386087,35,38.896359999999994,4883.1230143,0
1606864080000,125.63,125.69,125.48,125.56,11.807360000000001,1606864139999,1482.739004,17,8.89488,1116.9319032,0
1606864140000,125.55,125.59,125.23,125.23,32.451840000000004,1606864199999,4067.445032,29,5.2213199999999995,655.517563,0
1606864200000,125.32,125.36,125.19,125.22,29.67307000000001,1606864259999,3716.672396099999,23,13.65681,1710.9736616,0
1606864260000,125.19,125.27,125.12,125.16,50.93016,1606864319999,6376.2607233,35,16.303539999999998,2041.7885412,0
1606864320000,125.15,125.16,124.92,125.06,121.10392,1606864379999,15139.5140602,79,22.29768,2787.6737623000013,0
1606864380000,125.08,125.24,125.06,125.24,25.67003,1606864439999,3212.276892000001,16,25.67003,3212.276892000001,0
1606864440000,125.26,125.54,125.25,125.3,124.20093,1606864499999,15574.717619699999,69,40.94155,5136.4741351,0
1606864500000,125.31,125.31,125.07,125.12,12.71787,1606864559999,1591.6401038,20,5.39111,674.6307906000002,0
1606864560000,125.18,125.25,125.18,125.25,12.804739999999999,1606864619999,1603.5741583,5,12.804739999999999,1603.5741583,0
1606864620000,125.22,125.34,125.22,125.34,31.20332,1606864679999,3908.7280744000004,21,10.60281,1328.1986029999996,0
1606864680000,125.33,125.38,125.33,125.38,6.20315,1606864739999,777.6233156000003,6,3.98615,499.74553560000004,0
1606864740000,125.47,125.6,125.4,125.4,9.80504,1606864799999,1230.4684699000004,9,6.2179199999999994,780.302988,0
1606864800000,125.39,125.43,125.34,125.37,36.98442,1606864859999,4636.3625206,15,29.29506,3672.3258074,0
