openTime,open,high,low,close,volume,closeTime,QuoteAssetVolume,NumberOfTrades,BaseTBAV,QuoteTBAV,Ignore
1606878180000,13.3704,13.4156,13.3704,13.4082,6657.22,1606878239999,89203.163227,234,5063.26,67839.22504199999,0
1606878240000,13.4074,13.421,13.401,13.401,3434.75,1606878299999,46063.533861,131,1426.62,19137.150256,0
1606878300000,13.3992,13.416,13.3911,13.397,1412.59,1606878359999,18931.279002,55,969.04,12988.986118,0
1606878360000,13.3971,13.4,13.3771,13.3828,1999.34,1606878419999,26765.543582,60,439.86,5889.097269,0
1606878420000,13.3808,13.3863,13.3694,13.371,4584.08,1606878479999,61319.73451900001,103,3190.66,42681.307037,0
1606878480000,13.3747,13.3862,13.3727,13.3862,1002.84,1606878539999,13416.72052,35,826.99,11064.832733,0
1606878540000,13.3886,13.3929,13.38,13.3867,1039.54,1606878599999,13912.214154,45,138.39,1852.375156,0
1606878600000,13.3853,13.4005,13.3853,13.3896,1247.96,1606878659999,16715.456611,42,304.78,4082.7811130000014,0
1606878660000,13.3884,13.4106,13.3851,13.3863,2620.13,1606878719999,35102.146193,72,1537.67,20600.632237,0
1606878720000,13.385,13.385,13.3392,13.3516,14356.43,1606878779999,191675.945238,172,871.19,11642.110012,0
1606878780000,13.35,13.3515,13.3085,13.317,4765.82,1606878839999,63540.812121,101,2046.71,27277.787253,0
1606878840000,13.3098,13.314,13.291,13.2945,3252.65,1606878899999,43263.930755,78,2629.31,34971.997905000004,0
1606878900000,13.2921,13.2921,13.2357,13.2357,5201.16,1606878959999,68986.868567,278,2005.0,26602.575412,0
1606878960000,13.2397,13.2647,13.2371,13.2421,3708.22,1606879019999,49132.262174,127,2204.18,29205.466943,0
1606879020000,13.2402,13.2489,13.2253,13.2319,3642.74,1606879079999,48216.118873,106,1761.95,23324.195422,0
1606879080000,13.2253,13.2471,13.2043,13.235,3551.52,1606879139999,46946.033596,148,1033.18,13659.241996,0
1606879140000,13.2356,13.2373,13.2001,13.2059,3853.78,1606879199999,50909.149725,122,759.81,10037.480052,0
1606879200000,13.2049,13.2362,13.18,13.1932,13600.63,1606879259999,179508.020685,283,3844.01,50769.98832200001,0
1606879260000,13.1927,13.2142,13.1857,13.2132,4193.31,1606879319999,55341.67025700001,97,3110.76,41054.298091,0
1606879320000,13.2173,13.2268,13.169,13.1847,10863.13,1606879379999,143316.117742,229,2899.39,38248.138377,0
1606879380000,13.1863,13.2303,13.1862,13.2254,2918.67,1606879439999,38578.248256,93,1932.89,25551.084696,0
1606879440000,13.2275,13.2299,13.206,13.2074,1674.18,1606879499999,22131.290616,54,449.01,5936.765264,0
1606879500000,13.1952,13.220999999999998,13.1952,13.2054,2291.69,1606879559999,30276.9973,65,596.79,7886.427015,0
1606879560000,13.205,13.2218,13.2049,13.2218,1994.34,1606879619999,26346.748152,64,831.11,10982.152968,0
1606879620000,13.2237,13.2516,13.2222,13.2441,3976.36,1606879679999,52619.408284,120,3349.01,44316.547413,0
1606879680000,13.2441,13.2516,13.2238,13.2323,2449.76,1606879739999,32443.266941,84,2160.81,28617.231646,0
1606879740000,13.2373,13.2373,13.1798,13.1926,2568.8,1606879799999,33905.340033,111,765.16,10099.831168,0
1606879800000,13.1887,13.1939,13.1591,13.1933,3283.71,1606879859999,43255.861481,137,1241.86,16365.815709,0
1606879860000,13.1846,13.2267,13.1846,13.2267,5137.65,1606879919999,67834.179199,120,4061.55,53632.453501,0
1606879920000,13.2276,13.2912,13.2259,13.2882,6014.6,1606879979999,79693.84679299999,161,5201.27,68915.050633,0
1606879980000,13.287,13.3069,13.2785,13.3059,3843.81,1606880039999,51086.484969,101,1380.1,18346.096141,0
1606880040000,13.3047,13.313,13.2898,13.2898,1771.21,1606880099999,23565.283213,61,785.21,10447.793239,0
1606880100000,13.2963,13.3178,13.289,13.3095,5263.4,1606880159999,69995.508792,127,2414.71,32121.141031,0
1606880160000,13.3113,13.337,13.3087,13.3316,2636.33,1606880219999,35132.562313999995,86,2076.87,27675.624676,0
1606880220000,13.3273,13.3514,13.3273,13.3514,3193.65,1606880279999,42594.593757,43,3080.56,41086.240252,0
1606880280000,13.3448,13.3611,13.335,13.3463,1555.8,1606880339999,20766.148879,61,1112.75,14854.697746000002,0
1606880340000,13.3424,13.3574,13.3382,13.3382,8622.74,1606880399999,115162.932291,60,1804.31,24091.305468,0
1606880400000,13.3422,13.3508,13.3385,13.3385,470.05,1606880459999,6273.767804,28,147.98,1975.207915,0
1606880460000,13.3407,13.352,13.338,13.352,990.67,1606880519999,13221.081404,35,405.34,5411.1264409999985,0
1606880520000,13.3446,13.356,13.3421,13.3456,1467.57,1606880579999,19588.212918,37,932.26,12444.155025,0
1606880580000,13.3422,13.3431,13.3184,13.3337,2167.08,1606880639999,28891.02524,48,542.13,7226.996084,0
1606880640000,13.3274,13.3607,13.3268,13.3607,1399.42,1606880699999,18672.637992,47,1273.24,16989.887918,0
1606880700000,13.3587,13.3839,13.3464,13.3794,11102.2,1606880759999,148417.085116,268,6836.17,91396.834919,0
1606880760000,13.3791,13.3791,13.3333,13.3384,2544.94,1606880819999,33988.732836,81,1530.3,20444.222039,0
1606880820000,13.3422,13.3538,13.3365,13.3538,2674.18,1606880879999,35685.71216,84,769.58,10269.395501,0
1606880880000,13.3538,13.3647,13.306,13.319,5348.5,1606880939999,71284.14729,149,2258.33,30090.016295,0
1606880940000,13.3193,13.3268,13.3118,13.3118,1077.44,1606880999999,14351.761734,35,462.73,6162.80606,0
1606881000000,13.3198,13.3198,13.2512,13.2653,7880.4,1606881059999,104638.821821,228,1623.11,21537.926302,0
1606881060000,13.2625,13.278,13.2447,13.2524,5895.51,1606881119999,78215.17664199999,166,4012.05,53233.34972,0
1606881120000,13.2496,13.2617,13.2313,13.2526,1981.76,1606881179999,26245.799401,98,587.8,7785.576195999999,0
1606881180000,13.2572,13.2624,13.2306,13.2381,2489.03,1606881239999,32974.086465,68,799.43,10591.272988,0
1606881240000,13.2374,13.2381,13.2063,13.2092,1555.47,1606881299999,20558.680906,73,267.65,3536.518737,0
1606881300000,13.2102,13.2323,13.1965,13.2082,3942.36,1606881359999,52093.034546,134,2632.09,34781.678626,0
1606881360000,13.2024,13.232,13.1802,13.2155,6985.55,1606881419999,92255.175041,188,2871.98,37941.442167,0
1606881420000,13.2113,13.2303,13.2108,13.2147,7054.28,1606881479999,93247.340946,136,5003.74,66145.27162,0
1606881480000,13.2208,13.2208,13.1904,13.2003,3012.29,1606881539999,39760.892509,92,2067.65,27291.722163,0
1606881540000,13.2012,13.2053,13.1881,13.2053,2420.31,1606881599999,31945.200329000007,82,865.24,11421.77056,0
1606881600000,13.2053,13.2752,13.1916,13.2664,5729.66,1606881659999,75857.873984,234,2598.75,34400.648547000004,0
1606881660000,13.272,13.2887,13.2613,13.2613,5036.07,1606881719999,66850.381022,162,2628.65,34898.86438,0
1606881720000,13.2665,13.2828,13.2488,13.2828,3695.25,1606881779999,49031.492143,99,2844.77,37753.919808,0
1606881780000,13.2845,13.3194,13.2845,13.3181,2472.26,1606881839999,32876.278462,109,1798.65,23916.141442,0
1606881840000,13.3196,13.3395,13.3072,13.3122,4637.52,1606881899999,61804.528894,151,2255.1,30051.047591,0
1606881900000,13.3104,13.3303,13.2392,13.255,6585.94,1606881959999,87421.204426,203,2307.11,30644.920397,0
1606881960000,13.2583,13.272,13.2036,13.2036,5007.08,1606882019999,66274.37004,160,1747.49,23154.022617,0
1606882020000,13.2083,13.2159,13.1871,13.2025,5256.49,1606882079999,69386.473325,216,3166.05,41789.45301100001,0
1606882080000,13.1954,13.2001,13.1663,13.1702,4410.69,1606882139999,58124.18118300001,154,1694.43,22320.509556,0
1606882140000,13.1708,13.1779,13.1433,13.1459,8385.7,1606882199999,110350.77156,223,2518.88,33165.834721,0
1606882200000,13.1457,13.1584,13.1215,13.149,8113.87,1606882259999,106612.693862,229,3907.52,51347.464174,0
1606882260000,13.15,13.177,13.1426,13.1512,6082.71,1606882319999,80020.69541,154,3261.83,42921.379909,0
1606882320000,13.1499,13.1623,13.1392,13.145,9390.57,1606882379999,123481.171449,99,731.85,9622.843253,0
1606882380000,13.1394,13.1626,13.1311,13.1358,4928.44,1606882439999,64791.637042,140,2776.26,36494.698946,0
1606882440000,13.1355,13.1606,13.1355,13.146,5733.73,1606882499999,75415.980956,106,4292.52,56458.88784,0
1606882500000,13.1459,13.1601,13.135,13.1437,2268.75,1606882559999,29835.195465,85,698.64,9186.771619,0
1606882560000,13.1364,13.177,13.1282,13.1661,5478.16,1606882619999,72061.988696,156,3966.66,52194.571281,0
1606882620000,13.1779,13.216,13.174,13.1906,9186.5,1606882679999,121238.64617,271,5709.51,75353.58461399999,0
1606882680000,13.1893,13.1928,13.15,13.1578,4202.55,1606882739999,55365.682864,143,2589.79,34121.907903,0
1606882740000,13.1614,13.173,13.1552,13.1707,3562.55,1606882799999,46900.761272,70,1254.45,16516.958612000002,0
1606882800000,13.1711,13.1946,13.1599,13.1659,5811.35,1606882859999,76607.00368400001,153,2913.97,38404.322002,0
1606882860000,13.1611,13.162,13.1228,13.1242,6990.85,1606882919999,91853.268735,206,3273.16,43012.991582,0
1606882920000,13.1318,13.1958,13.1318,13.1869,6896.52,1606882979999,90853.739546,203,3880.89,51112.09602200001,0
1606882980000,13.1891,13.2056,13.1825,13.1995,7823.13,1606883039999,103236.004752,133,2308.11,30458.858096,0
1606883040000,13.1973,13.227,13.1949,13.220999999999998,13697.33,1606883099999,180963.504103,159,11270.68,148909.974197,0
1606883100000,13.2202,13.2202,13.167,13.167,3818.44,1606883159999,50395.781166,122,1522.03,20090.345308,0
1606883160000,13.1668,13.1866,13.1515,13.1753,5981.73,1606883219999,78760.817633,166,3909.68,51483.372016,0
1606883220000,13.1858,13.1943,13.1363,13.1407,4715.29,1606883279999,62139.631093,165,1964.11,25890.643404,0
1606883280000,13.1447,13.1549,13.1301,13.1383,4833.42,1606883339999,63517.808253,139,2611.85,34324.027881,0
1606883340000,13.1383,13.1706,13.1251,13.1656,12114.03,1606883399999,159281.648701,216,3585.67,47137.435885,0
1606883400000,13.1648,13.1813,13.1432,13.1754,4245.12,1606883459999,55870.404608,138,2121.88,27929.595011,0
1606883460000,13.1749,13.1912,13.1585,13.1912,4604.37,1606883519999,60672.46175700001,120,2892.08,38124.912699,0
1606883520000,13.1916,13.2081,13.1822,13.1822,8900.48,1606883579999,117446.793174,190,6383.17,84230.793312,0
1606883580000,13.1828,13.1969,13.1542,13.1542,3356.78,1606883639999,44208.200476,99,1850.36,24372.088627,0
1606883640000,13.1562,13.1632,13.148,13.157,2461.71,1606883699999,32378.945816000003,57,1984.77,26104.811413,0
1606883700000,13.1611,13.1734,13.155,13.1661,5556.37,1606883759999,73131.98457999999,98,2978.63,39195.915479,0
1606883760000,13.1661,13.1678,13.1409,13.1677,3178.61,1606883819999,41820.962967,91,874.2,11497.163383,0
1606883820000,13.162,13.1727,13.1512,13.1727,2683.37,1606883879999,35330.464196,60,1717.14,22612.986648,0
1606883880000,13.1727,13.2,13.1727,13.1901,6380.41,1606883939999,84155.917514,153,3040.34,40099.536938,0
1606883940000,13.1877,13.2232,13.1838,13.2136,6304.94,1606883999999,83250.781075,151,4959.38,65481.036816,0
1606884000000,13.2139,13.2416,13.2037,13.2155,2906.98,1606884059999,38440.184067,128,1656.87,21914.426617,0
1606884060000,13.2205,13.2534,13.2099,13.2493,8682.59,1606884119999,114864.675801,210,5777.39,76426.48469,0
1606884120000,13.2494,13.2508,13.2203,13.2203,1587.39,1606884179999,21018.433919,71,477.29,6318.752602000001,0
1606884180000,13.2244,13.2262,13.2065,13.2065,2215.22,1606884239999,29278.860014,65,1324.27,17505.884663,0
1606884240000,13.2091,13.23,13.1958,13.2232,3692.23,1606884299999,48795.656439,122,1230.2,16251.786942,0
1606884300000,13.2295,13.2469,13.2294,13.2413,5162.55,1606884359999,68365.224715,101,3751.63,49683.997433,0
1606884360000,13.2444,13.2455,13.2166,13.2166,2654.06,1606884419999,35112.578925,74,998.0,13205.309758,0
1606884420000,13.2186,13.2428,13.209,13.236,1694.62,1606884479999,22408.337703,71,585.86,7749.311476000001,0
1606884480000,13.2373,13.2542,13.237,13.2542,2966.04,1606884539999,39286.682701,65,2342.87,31033.378798,0
1606884540000,13.2537,13.2542,13.2327,13.2366,2065.99,1606884599999,27361.297918,70,881.99,11680.270153,0
1606884600000,13.2321,13.2461,13.2299,13.2299,994.38,1606884659999,13161.509783,42,309.72,4099.485681,0
1606884660000,13.2345,13.2534,13.2337,13.2534,1847.34,1606884719999,24463.652773,50,832.32,11025.605612,0
1606884720000,13.2542,13.2558,13.2374,13.2374,1534.65,1606884779999,20333.832808000006,78,893.93,11844.496715,0
1606884780000,13.2414,13.2556,13.2321,13.2523,3443.65,1606884839999,45616.241316,64,1472.53,19508.785252,0
1606884840000,13.2559,13.2722,13.254,13.2639,1611.46,1606884899999,21375.224721,75,383.24,5083.565061,0
1606884900000,13.2647,13.2658,13.2443,13.2443,1726.46,1606884959999,22880.101176,57,570.16,7554.710826,0
1606884960000,13.2416,13.2429,13.2292,13.23,509.75,1606885019999,6745.979020000002,41,399.67,5289.065571,0
1606885020000,13.2337,13.262,13.2296,13.2533,1841.44,1606885079999,24389.99368,46,1225.56,16231.517314,0
1606885080000,13.2605,13.2646,13.2531,13.2646,853.81,1606885139999,11318.161799,18,330.77,4385.3457560000015,0
1606885140000,13.2679,13.2724,13.2563,13.2685,2066.28,1606885199999,27405.484619,76,640.16,8490.009066,0
1606885200000,13.27,13.2763,13.2523,13.2582,1295.17,1606885259999,17176.933039,79,344.44,4568.23763,0
1606885260000,13.2616,13.2723,13.2515,13.2647,7135.28,1606885319999,94615.1387,102,5622.55,74557.035307,0
1606885320000,13.2633,13.2679,13.2441,13.2522,1981.01,1606885379999,26255.002188,59,707.24,9374.548419,0
1606885380000,13.2508,13.2522,13.2371,13.2423,1696.76,1606885439999,22474.460791,56,543.4,7198.044076,0
1606885440000,13.2422,13.2644,13.2422,13.2613,2394.65,1606885499999,31750.490510000003,61,1179.25,15638.037836,0
1606885500000,13.2617,13.2617,13.2425,13.246,1441.33,1606885559999,19105.061047,35,120.72,1599.897558,0
1606885560000,13.2428,13.247,13.2328,13.2342,2002.66,1606885619999,26512.533063,36,241.67,3200.611563,0
1606885620000,13.2361,13.2443,13.2357,13.2357,1238.53,1606885679999,16398.282076,29,967.32,12807.911008,0
1606885680000,13.2372,13.2372,13.214,13.2164,2278.59,1606885739999,30131.237755,88,1111.86,14703.794352,0
1606885740000,13.2164,13.2449,13.2164,13.2449,1722.39,1606885799999,22793.538103,48,776.9,10281.161867,0
1606885800000,13.2459,13.2973,13.2459,13.2973,5092.78,1606885859999,67595.791157,173,1903.95,25273.753707,0
1606885860000,13.2981,13.3284,13.2941,13.3283,5329.33,1606885919999,70924.753535,179,3737.91,49741.380611,0
1606885920000,13.3283,13.3426,13.3095,13.338,5188.31,1606885979999,69167.087239,143,3440.02,45864.9685,0
1606885980000,13.3341,13.3412,13.3235,13.3235,854.84,1606886039999,11398.058852,44,531.34,7085.665703,0
1606886040000,13.3232,13.3499,13.308,13.343,3779.77,1606886099999,50365.952825,101,1666.3,22200.478462,0
1606886100000,13.3351,13.3485,13.3228,13.3379,3299.91,1606886159999,44001.240189,87,1974.15,26328.301239,0
1606886160000,13.3331,13.3351,13.3082,13.3196,1160.93,1606886219999,15467.380504,53,532.37,7094.115268000001,0
1606886220000,13.321,13.3244,13.3056,13.311,1082.44,1606886279999,14411.941484,44,388.41,5171.238106,0
1606886280000,13.3109,13.326,13.3,13.3,1436.31,1606886339999,19115.815532,47,448.31,5968.944749,0
1606886340000,13.3058,13.3081,13.2804,13.2838,2475.7,1606886399999,32924.294419,81,836.42,11122.667516,0
1606886400000,13.2784,13.283,13.2733,13.2767,4870.19,1606886459999,64660.613928,98,3852.89,51155.216884,0
1606886460000,13.2804,13.2805,13.2692,13.2697,5861.3,1606886519999,77817.76695800001,83,4899.75,65053.97818,0
1606886520000,13.2697,13.2718,13.2463,13.2568,1550.54,1606886579999,20551.046555,76,356.02,4719.799637,0
1606886580000,13.2631,13.2661,13.2361,13.2383,3722.17,1606886639999,49309.885436,108,2809.9,37222.988576,0
1606886640000,13.2383,13.2383,13.2128,13.2272,8780.52,1606886699999,116115.197801,204,2220.84,29372.107213,0
1606886700000,13.2217,13.2502,13.211,13.2495,3654.5,1606886759999,48359.185244,98,2742.28,36303.810008,0
1606886760000,13.2496,13.2529,13.2162,13.2163,4225.31,1606886819999,55943.632587,124,1359.14,17998.406902000002,0
1606886820000,13.2159,13.2176,13.2,13.2093,4068.66,1606886879999,53734.252655,119,1398.11,18465.364011,0
1606886880000,13.209,13.209,13.1546,13.1612,5517.58,1606886939999,72743.361758,266,1180.36,15568.954113999998,0
1606886940000,13.1613,13.1947,13.1572,13.1742,2869.75,1606886999999,37826.647933,80,1239.88,16347.396554,0
1606887000000,13.1662,13.2232,13.1501,13.2232,7169.14,1606887059999,94481.806826,197,5571.02,73449.296936,0
1606887060000,13.2233,13.2321,13.2051,13.2051,4355.97,1606887119999,57578.41067899999,154,1679.38,22198.656864,0
1606887120000,13.2084,13.2128,13.1866,13.1995,2137.84,1606887179999,28218.960644,41,1570.97,20738.634657,0
1606887180000,13.203,13.265999999999998,13.203,13.2545,6319.68,1606887239999,83694.31036599999,197,4334.74,57397.923879,0
1606887240000,13.2537,13.2901,13.2537,13.2714,2790.47,1606887299999,37043.13067,140,1436.42,19066.781829,0
1606887300000,13.2682,13.2728,13.2503,13.2545,1115.87,1606887359999,14799.263481,63,789.23,10469.187915,0
1606887360000,13.2604,13.3618,13.2604,13.3537,9789.02,1606887419999,130342.368793,294,8328.38,110881.540168,0
1606887420000,13.3588,13.3697,13.3252,13.3445,6447.36,1606887479999,86068.149555,202,2510.66,33520.912438,0
1606887480000,13.3448,13.3561,13.3248,13.3437,3280.11,1606887539999,43763.653397,98,1175.9,15687.103044999998,0
1606887540000,13.3403,13.4378,13.3401,13.4318,20194.1,1606887599999,270551.197777,438,11926.85,159805.52238699998,0
1606887600000,13.4301,13.4538,13.4185,13.4244,7573.6,1606887659999,101760.537509,237,3478.34,46747.671263,0
1606887660000,13.4245,13.4304,13.4064,13.4115,2113.64,1606887719999,28362.437699,79,666.37,8940.915292,0
1606887720000,13.4149,13.4294,13.4092,13.4115,2851.08,1606887779999,38254.447286,94,1565.53,21007.029047,0
1606887780000,13.4115,13.413,13.3919,13.4049,2737.83,1606887839999,36699.96124,69,537.69,7209.417703,0
1606887840000,13.4065,13.4199,13.3786,13.3899,6405.76,1606887899999,85798.709632,180,3000.18,40184.25162900001,0
1606887900000,13.3886,13.4227,13.3881,13.4123,2294.98,1606887959999,30765.493197000003,61,1435.32,19238.847468,0
1606887960000,13.4143,13.4262,13.4077,13.4238,1276.37,1606888019999,17123.481002,59,556.25,7461.594706,0
1606888020000,13.4247,13.453,13.422,13.4331,3177.6,1606888079999,42700.423636,121,2121.41,28509.32263,0
1606888080000,13.4336,13.435,13.4103,13.4333,1942.05,1606888139999,26066.060607,60,1167.63,15669.473367,0
1606888140000,13.4276,13.4424,13.3915,13.4419,5968.43,1606888199999,80054.284052,162,2249.45,30177.125584,0
1606888200000,13.4358,13.4422,13.4259,13.4345,2042.36,1606888259999,27436.423691000004,68,1056.61,14194.805894,0
1606888260000,13.4382,13.441,13.4142,13.4191,674.57,1606888319999,9055.655147,45,135.68,1822.257623,0
1606888320000,13.423,13.4351,13.4101,13.43,2701.43,1606888379999,36263.309965,78,1810.96,24310.677566,0
1606888380000,13.4322,13.4519,13.43,13.4519,813.09,1606888439999,10926.209946,42,460.24,6186.320821,0
1606888440000,13.4503,13.4503,13.4146,13.4212,2078.12,1606888499999,27902.417487,80,737.98,9906.794865,0
