openTime,open,high,low,close,volume,closeTime,QuoteAssetVolume,NumberOfTrades,BaseTBAV,QuoteTBAV,Ignore
1606393080000,0.13834000000000002,0.13877,0.13776,0.1384,1431333.8,1606393139999,198194.186033,266,1125348.1,155867.758669,0
1606393140000,0.13851,0.13865999999999998,0.13802,0.13823,661890.3,1606393199999,91645.855717,211,336551.6,46614.122484,0
1606393200000,0.13823,0.139,0.13813,0.13882,590152.9,1606393259999,81815.345885,197,454098.7,62957.351629,0
1606393260000,0.13896,0.13926,0.1385,0.13872,441534.0,1606393319999,61310.28004400001,147,171943.4,23876.778873,0
1606393320000,0.13863,0.13879,0.13809000000000002,0.13854,833504.7,1606393379999,115371.93826,238,291899.7,40420.606918,0
1606393380000,0.13849,0.13905,0.1382,0.13871,854102.2,1606393439999,118485.579657,201,550181.0,76338.043591,0
1606393440000,0.1387,0.13898,0.13844,0.13852,385180.4,1606393499999,53385.638183,165,223840.8,31026.307529,0
1606393500000,0.13865,0.13884000000000002,0.13760999999999998,0.13872,1037804.9,1606393559999,143453.13822300002,381,326445.6,45138.604347,0
1606393560000,0.13881,0.13889,0.13819,0.13819,331276.6,1606393619999,45894.547437,185,131989.5,18286.973547,0
1606393620000,0.13819,0.13955,0.13819,0.1392,770118.2,1606393679999,107127.581696,219,407841.3,56720.102986,0
1606393680000,0.1392,0.13938,0.13864,0.1389,803200.5,1606393739999,111561.009006,183,369432.7,51316.665913,0
1606393740000,0.13887,0.13940999999999998,0.13842000000000002,0.13932999999999998,744387.4,1606393799999,103366.595779,201,414164.5,57503.24884099999,0
1606393800000,0.13934000000000002,0.14,0.13927,0.13999,1442835.9,1606393859999,201556.187506,287,1135757.2,158712.35938,0
1606393860000,0.13996,0.14037,0.13962,0.14018,1847004.1,1606393919999,258544.136631,335,1525710.1,213586.047172,0
1606393920000,0.1402,0.14026,0.13914,0.13926,403924.2,1606393979999,56401.224797,184,133373.2,18642.251204,0
1606393980000,0.13934000000000002,0.13959000000000002,0.1386,0.13959000000000002,1024442.3,1606394039999,142362.210188,232,346522.8,48196.788282,0
1606394040000,0.13953,0.13956,0.13877,0.1392,463490.5,1606394099999,64433.154588,154,126089.5,17542.405084,0
1606394100000,0.13908,0.1392,0.13804,0.13825,788409.9,1606394159999,109134.812026,273,237833.6,32943.672068,0
1606394160000,0.1383,0.13868,0.13762,0.13828,1096788.5,1606394219999,151439.74708499998,217,679643.8,93928.806625,0
1606394220000,0.13828,0.13843,0.13779,0.13813,1019505.0,1606394279999,140734.382058,185,804505.9,111052.481797,0
1606394280000,0.13821,0.13852,0.13777,0.13798,850515.2,1606394339999,117472.416464,156,418289.8,57797.627849,0
1606394340000,0.13794,0.13795,0.13713,0.13751,811162.7,1606394399999,111469.720347,249,411871.0,56591.15254,0
1606394400000,0.13755,0.13863,0.13755,0.13844,1017871.5,1606394459999,140550.272097,199,389639.2,53874.120422,0
1606394460000,0.13847,0.139,0.13842000000000002,0.13842000000000002,1455430.3,1606394519999,201993.027348,183,1012062.2,140497.510295,0
1606394520000,0.1385,0.13889,0.13834000000000002,0.13842000000000002,1037238.3,1606394579999,143788.466597,175,452397.3,62736.587242,0
1606394580000,0.13854,0.13883,0.13845,0.1385,378482.7,1606394639999,52487.649299,88,239221.8,33179.111982999995,0
1606394640000,0.13849,0.13857,0.13798,0.1382,400185.3,1606394699999,55320.497234,135,148931.5,20578.727155,0
1606394700000,0.13823,0.13922,0.13823,0.13895,263151.2,1606394759999,36506.042701,120,151691.2,21025.850961,0
1606394760000,0.13895,0.13984000000000002,0.13848,0.13862,707927.0,1606394819999,98533.603415,244,471968.7,65745.83273400001,0
1606394820000,0.13864,0.13975,0.13864,0.13968,692999.1,1606394879999,96524.138997,205,393896.4,54843.776088,0
1606394880000,0.13968,0.14028,0.1395,0.14012,930107.7,1606394939999,130164.44736,224,417492.8,58460.474876,0
1606394940000,0.14022,0.14073,0.14002,0.1401,479691.4,1606394999999,67364.150464,195,322815.0,45338.423419,0
1606395000000,0.14009000000000002,0.14009000000000002,0.13935999999999998,0.13943,432867.3,1606395059999,60506.804158000006,137,123744.8,17295.232985,0
1606395060000,0.13948,0.14004,0.13948,0.13957,437451.3,1606395119999,61140.093265,108,341068.7,47665.582324,0
1606395120000,0.13957999999999998,0.13957999999999998,0.13868,0.13937,582966.2,1606395179999,81057.03249,198,273878.4,38096.256847,0
1606395180000,0.13931,0.13932,0.13884000000000002,0.13903,507278.1,1606395239999,70600.428874,119,281073.9,39122.146056,0
1606395240000,0.13899,0.13915,0.13857,0.13857,276518.6,1606395299999,38390.41207,133,78482.8,10901.738147,0
1606395300000,0.13856,0.13882,0.13827,0.13856,543024.2,1606395359999,75224.636829,158,321439.5,44517.815533,0
1606395360000,0.13865,0.13897,0.13846,0.13859000000000002,163318.4,1606395419999,22648.467759,60,116343.4,16131.33254,0
1606395420000,0.13863,0.13949,0.13838,0.13949,345942.9,1606395479999,48025.070638,108,185063.0,25699.858443,0
1606395480000,0.13949,0.14025,0.13895,0.14004,968331.4,1606395539999,135409.696601,210,601604.5,84126.276741,0
1606395540000,0.14003,0.14045,0.13981,0.13985,456596.9,1606395599999,63982.64932,179,285767.4,40042.57678,0
1606395600000,0.13988,0.14069,0.13979,0.14046,668024.9,1606395659999,93808.864407,203,256728.7,36056.759073,0
1606395660000,0.14040999999999998,0.14044,0.13956,0.14,865016.0,1606395719999,121182.349502,199,239254.1,33509.659915,0
1606395720000,0.13992000000000002,0.13999,0.13896,0.13906,732460.9,1606395779999,101997.146256,252,458712.8,63898.223326,0
1606395780000,0.13901,0.13912,0.13835,0.13903,1525330.7,1606395839999,211425.596768,237,767917.9,106441.842003,0
1606395840000,0.13910999999999998,0.13927,0.13852,0.13864,573281.6,1606395899999,79608.993978,151,232455.1,32292.880547000004,0
1606395900000,0.13883,0.1392,0.13873,0.13902,413713.6,1606395959999,57479.978754,119,333630.3,46357.852957,0
1606395960000,0.13902,0.1392,0.13856,0.13895,921783.2,1606396019999,128026.754593,150,217694.4,30249.906775,0
1606396020000,0.13895,0.13904,0.1383,0.13859000000000002,515368.1,1606396079999,71401.38597799999,109,181142.0,25110.589837,0
1606396080000,0.1385,0.13881,0.13837,0.13851,410147.0,1606396139999,56809.229416,93,203887.9,28248.22778,0
1606396140000,0.13851,0.13962,0.13851,0.13901,807314.6,1606396199999,112416.113324,184,641391.4,89325.116683,0
1606396200000,0.13897,0.1392,0.13843,0.13860999999999998,561869.8,1606396259999,77923.563818,180,136599.1,18943.720446,0
1606396260000,0.13863,0.13878,0.1383,0.13831,249480.1,1606396319999,34567.860041,121,93734.4,12990.213142,0
1606396320000,0.13831,0.13845,0.13742,0.13773,1161085.0,1606396379999,160008.91176400002,364,518682.2,71495.573202,0
1606396380000,0.13775,0.13814,0.13722,0.1379,794796.1,1606396439999,109395.950809,260,344647.6,47415.044843,0
1606396440000,0.1379,0.13810999999999998,0.13752,0.13808,314274.5,1606396499999,43281.816015,152,157713.8,21732.459483,0
1606396500000,0.13809000000000002,0.13822,0.13765,0.13778,162311.7,1606396559999,22389.530567,122,76629.3,10573.568647,0
1606396560000,0.13790999999999998,0.13792,0.13681,0.13703,1101035.3,1606396619999,151075.979795,283,465539.0,63847.265872,0
1606396620000,0.13697,0.1373,0.13687,0.13718,496179.9,1606396679999,68025.194103,130,169179.1,23200.661573,0
1606396680000,0.1373,0.13785999999999998,0.1372,0.13748,563904.2,1606396739999,77562.790325,145,345514.5,47525.90566600001,0
1606396740000,0.13748,0.13814,0.13748,0.13782,926630.7,1606396799999,127796.756928,156,684927.5,94483.276821,0
1606396800000,0.13785,0.138,0.13755,0.1376,306992.4,1606396859999,42286.441899,78,119110.7,16410.372819,0
1606396860000,0.1376,0.13776,0.13737,0.13748,534433.9,1606396919999,73504.19115900001,109,266902.6,36708.891187,0
1606396920000,0.13746,0.13766,0.1371,0.13721,314989.0,1606396979999,43254.414214,97,201036.8,27605.795438,0
1606396980000,0.1373,0.13773,0.13719,0.13760999999999998,475606.4,1606397039999,65397.54431799999,118,189671.4,26091.156177,0
1606397040000,0.13758,0.13831,0.13758,0.13825,318240.5,1606397099999,43906.856598,92,278513.4,38420.834119,0
1606397100000,0.13823,0.13835,0.13792,0.13792,284039.3,1606397159999,39224.34516,98,131141.5,18108.69003,0
1606397160000,0.13798,0.13815,0.1377,0.13799,523091.2,1606397219999,72190.508414,114,414606.2,57227.5728,0
1606397220000,0.13805,0.13815,0.13778,0.13788,128626.9,1606397279999,17745.221502,54,51485.4,7102.959329,0
1606397280000,0.13785,0.13798,0.13768,0.13794,144755.8,1606397339999,19948.856825,100,91205.4,12571.976414,0
1606397340000,0.13797,0.13797,0.13689,0.13698,862881.2,1606397399999,118293.672727,168,62214.4,8539.248929000001,0
1606397400000,0.13691,0.13746,0.13689,0.13737,418248.5,1606397459999,57372.570846,128,281365.6,38599.679506,0
1606397460000,0.13734000000000002,0.13768,0.13719,0.13766,89944.0,1606397519999,12354.460135,65,23112.6,3179.239928,0
1606397520000,0.13771,0.13781,0.13745,0.13764,319417.9,1606397579999,43970.419312,77,181350.8,24972.721163,0
1606397580000,0.13764,0.13809000000000002,0.13757,0.13798,531755.7,1606397639999,73342.960966,122,276295.4,38112.381627,0
1606397640000,0.13802,0.13849,0.13802,0.13831,482946.4,1606397699999,66818.470439,146,275185.0,38064.47564100001,0
1606397700000,0.13831,0.13895,0.13822,0.13877,312945.9,1606397759999,43397.789774,147,224066.8,31081.42231,0
1606397760000,0.13875,0.13904,0.13867000000000002,0.13902,257119.4,1606397819999,35708.607143,133,182497.5,25352.718474,0
1606397820000,0.13890999999999998,0.1392,0.13885,0.13912,500975.1,1606397879999,69659.967084,174,202727.6,28196.963953,0
1606397880000,0.13912,0.13913,0.1385,0.13868,400779.0,1606397939999,55589.206216,164,127092.1,17633.847978,0
1606397940000,0.13859000000000002,0.13859000000000002,0.138,0.138,314891.5,1606397999999,43548.81752200001,138,107197.5,14833.698084,0
1606398000000,0.138,0.13801,0.13737,0.13787,474430.2,1606398059999,65309.41213,215,224883.7,30971.310363,0
1606398060000,0.13797,0.13822,0.13725,0.13725,221796.0,1606398119999,30536.571863,133,60286.5,8308.138475,0
1606398120000,0.13725,0.13785999999999998,0.1371,0.13733,806567.2,1606398179999,110894.730909,279,402382.9,55340.480565,0
1606398180000,0.13746,0.13746,0.1369,0.13704000000000002,527694.6,1606398239999,72340.208333,275,290345.5,39799.436382,0
1606398240000,0.13704000000000002,0.1373,0.13633,0.13654000000000002,621457.6,1606398299999,85076.019457,324,117011.9,16041.465594,0
1606398300000,0.13655,0.13724,0.13647,0.13671,745143.0,1606398359999,101965.65553,380,292207.3,39988.192802,0
1606398360000,0.13668,0.13688,0.13645,0.13668,342766.1,1606398419999,46827.462118,197,245415.6,33527.363052999994,0
1606398420000,0.13662,0.13743,0.1366,0.1373,324666.0,1606398479999,44448.801235,156,209418.0,28662.065622,0
1606398480000,0.13733,0.13743,0.13697,0.13697,329457.9,1606398539999,45198.250176,161,151640.2,20806.53805,0
1606398540000,0.13697,0.13783,0.13697,0.1375,544782.0,1606398599999,74886.631469,233,330897.6,45483.78455400001,0
1606398600000,0.13745,0.13789,0.13735,0.13778,600888.4,1606398659999,82691.017808,183,319305.6,43951.887083,0
1606398660000,0.13771,0.1378,0.13735,0.13742,289542.1,1606398719999,39823.000177,134,139056.0,19120.758595,0
1606398720000,0.13741,0.13747,0.1362,0.1362,1364617.6,1606398779999,186740.901107,373,337732.9,46231.643966,0
1606398780000,0.1362,0.13654000000000002,0.13585999999999998,0.13592,1298945.9,1606398839999,176904.716923,362,593374.7,80833.438532,0
1606398840000,0.13591,0.13621,0.1357,0.13613,481209.7,1606398899999,65429.20645700001,151,288895.4,39280.525157,0
1606398900000,0.13608,0.13622,0.135,0.13539,776273.0,1606398959999,105155.772151,281,196817.3,26665.108851,0
1606398960000,0.13543,0.13573,0.135,0.13501,1233562.8,1606399019999,166621.77696800002,329,183766.0,24848.985187,0
1606399020000,0.13502,0.13539,0.13459000000000002,0.13460999999999998,1079590.7,1606399079999,145705.99908,347,448596.9,60564.47754,0
1606399080000,0.13471,0.13471,0.13354000000000002,0.1341,1717208.1,1606399139999,230322.961593,577,583928.1,78323.165391,0
1606399140000,0.13407,0.13419,0.13302999999999998,0.13310999999999998,1107140.2,1606399199999,147850.728318,383,277420.6,37076.146934,0
1606399200000,0.13313,0.13451,0.13312000000000002,0.13434,1609618.3,1606399259999,215745.032964,466,773190.5,103572.435057,0
1606399260000,0.1344,0.13449,0.13319,0.13325,981056.2,1606399319999,131195.814866,347,439564.4,58795.308166,0
1606399320000,0.1332,0.13384,0.13255999999999998,0.13384,1804084.2,1606399379999,239927.127215,557,664215.3,88412.751576,0
1606399380000,0.13385999999999998,0.13399,0.13302999999999998,0.13355999999999998,1272218.5,1606399439999,169938.88627000002,441,591730.0,79010.893663,0
1606399440000,0.1335,0.1335,0.1315,0.1319,2084541.4,1606399499999,275554.40962,607,629300.6,83110.66154500001,0
1606399500000,0.13179000000000002,0.13214,0.13047999999999998,0.13201,2857607.0,1606399559999,375453.497955,597,1268942.7,166638.125951,0
1606399560000,0.13204000000000002,0.13387000000000002,0.132,0.13294,2396007.4,1606399619999,318510.21063600003,577,1205913.7,160461.301589,0
1606399620000,0.13289,0.13363,0.13276,0.13323,1121779.6,1606399679999,149406.42434300002,441,603832.2,80426.386308,0
1606399680000,0.13323,0.13323,0.13209,0.133,2276291.5,1606399739999,301714.844623,453,1134478.5,150349.978203,0
1606399740000,0.13302,0.13343,0.13268,0.13316,675805.4,1606399799999,89891.29443,300,447379.6,59512.836311,0
1606399800000,0.13314,0.13357,0.13262000000000002,0.13278,930740.0,1606399859999,123925.144667,322,501918.7,66826.535497,0
1606399860000,0.1327,0.1332,0.13219,0.13274,1115165.6,1606399919999,147791.813937,344,564095.2,74763.737998,0
1606399920000,0.13277,0.13288,0.13224,0.13272,801588.1,1606399979999,106328.591085,269,360992.7,47899.745753,0
1606399980000,0.13272,0.13360999999999998,0.13271,0.13326,847245.7,1606400039999,112777.360457,266,611820.7,81436.297915,0
1606400040000,0.13329000000000002,0.13377999999999998,0.13317,0.13375,588921.1,1606400099999,78636.73818500001,217,434094.5,57977.808678,0
1606400100000,0.1337,0.13379000000000002,0.13228,0.13249,1158134.6,1606400159999,153807.236084,338,364545.0,48419.143944,0
1606400160000,0.13254000000000002,0.13254000000000002,0.13129000000000002,0.13245,1542745.6,1606400219999,203245.224417,447,491087.6,64746.84181000001,0
1606400220000,0.13245,0.13330999999999998,0.13192,0.13305999999999998,684729.5,1606400279999,90861.929915,263,352498.7,46804.12131700001,0
1606400280000,0.13304000000000002,0.13319,0.13172,0.13185,633356.5,1606400339999,83790.371899,234,235558.5,31176.403407,0
1606400340000,0.13199,0.13202,0.13,0.13158,2541646.8,1606400399999,332785.610028,582,745494.8,97813.600948,0
1606400400000,0.1316,0.13180999999999998,0.1309,0.13104000000000002,1573164.2,1606400459999,206788.611927,294,353479.9,46465.715403,0
1606400460000,0.13102,0.13188,0.13044,0.13166,1734911.5,1606400519999,227741.177055,438,651783.9,85606.04412,0
1606400520000,0.13166,0.13247,0.13157,0.13216,958988.5,1606400579999,126635.782254,339,499134.7,65935.21951,0
1606400580000,0.13216,0.1323,0.13139,0.13153,741676.8,1606400639999,97796.156193,271,310007.0,40904.729306,0
1606400640000,0.13153,0.13157,0.13088,0.13105,843099.0,1606400699999,110631.690312,306,496673.0,65189.182201,0
1606400700000,0.13104000000000002,0.13167,0.13034,0.13085,1573709.3,1606400759999,206147.6182,446,766018.9,100279.211105,0
1606400760000,0.13086,0.13142,0.13041,0.13129000000000002,1029281.8,1606400819999,134720.23238,299,374225.6,49024.962,0
1606400820000,0.13129000000000002,0.13168,0.13055,0.13077,1306667.4,1606400879999,171208.789819,298,542271.6,71135.422037,0
1606400880000,0.13066,0.13069,0.13,0.13025,649565.6,1606400939999,84667.896882,193,244375.2,31860.319916000004,0
1606400940000,0.13034,0.13115,0.13021,0.13095,599302.4,1606400999999,78422.48399400001,183,321698.4,42104.432057,0
1606401000000,0.13105999999999998,0.1325,0.13105999999999998,0.1325,1481600.0,1606401059999,195328.906457,331,1110716.3,146473.189117,0
1606401060000,0.13235999999999998,0.13235999999999998,0.13130999999999998,0.13203,1129840.0,1606401119999,148928.651304,271,433906.2,57195.551023,0
1606401120000,0.1321,0.13307,0.1321,0.13277,960796.6,1606401179999,127433.808661,301,552350.3,73240.939625,0
1606401180000,0.13275,0.13349,0.13252,0.13297,887085.1,1606401239999,118091.144551,187,503028.1,66959.19810499999,0
1606401240000,0.13302,0.13313,0.13247,0.1329,723036.7,1606401299999,96029.909892,214,380042.3,50489.485704,0
1606401300000,0.13294,0.13338,0.13278,0.13309,943104.5,1606401359999,125517.36399,210,671846.5,89412.865751,0
1606401360000,0.13309,0.13310999999999998,0.13222,0.13222,485890.9,1606401419999,64450.53148400001,125,221846.1,29438.51908,0
1606401420000,0.13233,0.13253,0.13184,0.13245,856422.2,1606401479999,113173.291735,224,475982.7,62933.678263,0
1606401480000,0.13257,0.1332,0.13238,0.1332,373215.2,1606401539999,49561.365938,145,290914.1,38644.40916,0
1606401540000,0.13312000000000002,0.13322,0.1322,0.1322,372721.1,1606401599999,49472.590277,142,134364.5,17829.754596000002,0
1606401600000,0.13225,0.13225,0.13151,0.13177,997484.5,1606401659999,131559.755567,269,465212.1,61381.917401,0
1606401660000,0.13169,0.13194,0.13135,0.13188,972659.4,1606401719999,128013.252239,195,515708.0,67876.64993300001,0
1606401720000,0.13185999999999998,0.1324,0.13133,0.13216,1069398.3,1606401779999,140947.881626,268,622725.3,82103.63661,0
1606401780000,0.132,0.13230999999999998,0.13161,0.13162,269019.1,1606401839999,35508.925521,99,78246.2,10341.654119,0
1606401840000,0.13168,0.13204000000000002,0.13151,0.13188,736655.5,1606401899999,97086.618197,160,456742.7,60206.85707799999,0
1606401900000,0.13188,0.13258,0.13172,0.13210999999999998,865095.0,1606401959999,114246.806182,215,573925.6,75802.47964800001,0
1606401960000,0.13205,0.13253,0.13184,0.13251,912494.4,1606402019999,120646.45116199998,219,435485.8,57576.234924,0
1606402020000,0.13234,0.13255999999999998,0.13207,0.13254000000000002,639957.6,1606402079999,84666.534586,175,386572.8,51152.145733,0
