openTime,open,high,low,close,volume,closeTime,QuoteAssetVolume,NumberOfTrades,BaseTBAV,QuoteTBAV,Ignore
1606852260000,600.61,601.28,600.11,600.92,877.6348300000003,1606852319999,527241.840485,555,384.38492,230937.83022560002,0
1606852320000,600.87,601.37,600.25,600.98,827.48909,1606852379999,497275.97090139997,479,194.22284,116719.5607935,0
1606852380000,601.03,601.2,600.0,600.0,1146.46931,1606852439999,688542.6932079,479,235.10736,141186.43538429998,0
1606852440000,600.01,600.49,599.01,600.3,1539.19329,1606852499999,923565.0913011999,670,660.44985,396316.7714282,0
1606852500000,600.3,600.37,599.55,599.68,295.51873,1606852559999,177341.2513895,325,95.01550999999999,57019.91658400001,0
1606852560000,599.61,600.15,599.25,600.04,575.6469599999998,1606852619999,345235.67738859996,403,316.1484700000001,189601.53555879998,0
1606852620000,600.12,600.24,599.3,600.03,564.0570299999998,1606852679999,338290.3133458,371,247.72272,148577.0077574,0
1606852680000,599.99,600.05,599.41,599.45,288.597,1606852739999,173071.3219434,303,144.76593,86815.69749169999,0
1606852740000,599.49,600.0,599.38,599.5,594.25558,1606852799999,356384.8240193,319,267.86003,160635.7009185,0
1606852800000,599.51,599.58,598.0,598.01,908.33109,1606852859999,544045.6845302,671,360.16041,215720.55063639997,0
1606852860000,598.01,599.85,597.6,599.48,1079.4818,1606852919999,646029.1845623,656,454.12955,271693.4235079,0
1606852920000,599.49,601.43,599.19,601.26,994.6873400000001,1606852979999,597550.2828975001,700,618.65193,371634.1864686,0
1606852980000,601.26,601.63,600.58,601.25,747.91453,1606853039999,449668.3351544001,512,444.53601,267303.92969889997,0
1606853040000,601.23,601.3,600.76,601.0,641.2603799999998,1606853099999,385394.52685170004,417,251.09118999999998,150903.23869929998,0
1606853100000,601.08,601.35,600.26,600.88,1376.8092,1606853159999,827259.7328238002,649,448.08357,269212.3650493,0
1606853160000,600.88,601.1,599.45,599.6,1008.0366,1606853219999,604931.8169641,513,434.4868,260767.97262989997,0
1606853220000,599.61,599.63,597.11,597.45,1286.17723,1606853279999,769872.045663,791,566.12626,338869.1783428,0
1606853280000,597.45,598.63,596.58,597.72,1166.6426800000004,1606853339999,696897.3068345,679,483.34435,288706.52111679997,0
1606853340000,597.84,598.95,597.25,598.24,608.57047,1606853399999,363953.45489540003,433,366.13362,219032.4877101,0
1606853400000,598.2,598.25,596.86,597.3,639.16984,1606853459999,381889.1048053,458,262.85277,157023.814542,0
1606853460000,597.35,597.66,597.13,597.3,429.48688,1606853519999,256561.9411933,315,196.71692,117511.017569,0
1606853520000,597.31,597.66,596.12,596.25,557.33553,1606853579999,332500.9586123,427,204.46016,122013.5719345,0
1606853580000,596.24,597.72,595.71,597.12,992.1388099999999,1606853639999,592204.7970987,600,459.98675999999995,274600.0709416,0
1606853640000,597.12,597.15,596.06,596.56,619.47591,1606853699999,369596.2906125,360,202.14628000000002,120569.4727401,0
1606853700000,596.56,597.27,595.56,595.78,1047.2056699999996,1606853759999,624452.6672426,571,400.72733,238980.1313429,0
1606853760000,595.56,596.62,594.78,596.27,808.60702,1606853819999,481657.23679540004,593,253.4019,150967.32788620002,0
1606853820000,596.33,596.59,595.65,596.11,1003.78479,1606853879999,598341.3935831999,451,467.1592,278459.71327009995,0
1606853880000,596.12,596.7,596.06,596.59,476.56595,1606853939999,284226.31382630003,280,288.95275,172327.2962532,0
1606853940000,596.54,596.6,595.4,596.55,607.56284,1606853999999,362129.9978479,332,382.36227,227903.1259935,0
1606854000000,596.55,597.49,596.1,596.87,886.70509,1606854059999,529352.3708760999,384,460.22864000000004,274736.561608,0
1606854060000,596.95,597.71,596.32,596.46,705.28515,1606854119999,421046.9907701,456,289.6978299999999,173015.3601931,0
1606854120000,596.44,596.44,595.45,595.77,384.97033999999996,1606854179999,229423.7031485,361,213.14615,127030.3388522,0
1606854180000,595.77,596.87,595.54,596.71,578.39183,1606854239999,345028.1260052,292,260.44627,155403.962269,0
1606854240000,596.67,596.87,595.6,595.61,370.20218,1606854299999,220707.96806999997,291,191.37758,114106.4620753,0
1606854300000,595.6,595.6,594.61,594.73,386.70732000000004,1606854359999,230062.2873764,389,108.10003999999999,64316.9058831,0
1606854360000,594.74,595.6,594.52,595.39,683.69246,1606854419999,406937.3197475,343,273.85327,163014.2698691,0
1606854420000,595.39,595.99,594.79,595.11,444.21752000000004,1606854479999,264498.7547881,306,152.84333999999996,90994.2247297,0
1606854480000,595.16,596.76,595.12,596.41,706.225,1606854539999,421042.0895174,318,457.01971,272435.77342339995,0
1606854540000,596.45,596.93,596.07,596.91,410.74237,1606854599999,245027.734811,337,234.11147000000003,139652.6430532,0
1606854600000,596.91,596.92,594.55,594.67,872.6912,1606854659999,519983.92931190005,473,378.30383,225421.7567545,0
1606854660000,594.86,595.0,592.76,593.27,1344.52248,1606854719999,798313.3834937,836,444.17892,263739.81833720003,0
1606854720000,593.22,594.32,593.03,593.19,626.50685,1606854779999,372052.39145409997,407,275.84202,163787.6630161,0
1606854780000,593.19,594.43,592.61,594.08,622.5713900000002,1606854839999,369512.3163223,438,258.39954,153399.0248761,0
1606854840000,594.08,594.25,593.0,593.49,665.9777799999998,1606854899999,395234.44614159997,338,371.9565,220732.26116470003,0
1606854900000,593.49,594.69,593.39,593.9,442.09749000000005,1606854959999,262577.07214839995,295,205.29311,121932.1340164,0
1606854960000,593.9,594.48,593.74,594.26,253.20462,1606855019999,150419.0718745,229,110.21033999999999,65464.1710381,0
1606855020000,594.28,594.28,589.89,591.46,3368.344,1606855079999,1993506.5374873,1505,1142.57069,676285.6001663,0
1606855080000,591.46,592.36,590.88,591.53,1144.46948,1606855139999,677324.7184491,563,557.0305599999998,329614.3998295,0
1606855140000,591.53,592.03,590.52,592.03,1166.75933,1606855199999,689788.6326396,552,352.96376000000015,208676.5980589,0
1606855200000,592.03,592.86,591.43,592.53,492.88493,1606855259999,291960.2710377001,335,284.46218,168502.3406747,0
1606855260000,592.54,592.77,592.14,592.76,385.32492,1606855319999,228280.4783868,271,167.66998999999996,99322.4307213,0
1606855320000,592.79,593.19,592.72,593.05,251.20076,1606855379999,148944.4137847,318,121.33816000000002,71948.47308760001,0
1606855380000,593.06,593.22,592.49,592.63,486.51027999999997,1606855439999,288421.7076272001,317,262.92469,155854.10039500002,0
1606855440000,592.6,592.78,592.49,592.56,285.58833,1606855499999,169245.4384063,213,93.16115,55205.4341877,0
1606855500000,592.56,593.31,592.37,592.37,388.55287999999996,1606855559999,230315.6370889,271,225.09232999999998,133414.9336618,0
1606855560000,592.42,592.62,591.75,592.42,306.54934,1606855619999,181560.1186092,315,153.54561999999999,90942.2525115,0
1606855620000,592.36,593.0,592.28,592.73,252.9139,1606855679999,149902.47930099998,210,101.43333,60128.57059480001,0
1606855680000,592.73,592.73,591.16,591.23,947.6976900000001,1606855739999,560862.1128095001,397,691.1053099999997,409032.8985123,0
1606855740000,591.23,592.95,590.34,592.95,1153.12015,1606855799999,682058.0500571,578,436.11397999999997,257989.0950702,0
1606855800000,592.95,594.69,592.94,593.87,1019.26644,1606855859999,605210.8344438,572,630.94385,374605.325475,0
1606855860000,593.92,594.66,593.44,593.92,699.79873,1606855919999,415831.43974009994,460,329.38989,195694.1008607,0
1606855920000,593.99,594.4,593.24,593.36,528.86149,1606855979999,313978.7197805,318,143.4656,85187.1806165,0
1606855980000,593.38,594.26,593.37,593.53,243.11954,1606856039999,144375.3949039,252,109.79842,65207.88754330001,0
1606856040000,593.53,594.16,593.16,593.56,364.96701,1606856099999,216681.10146170002,338,210.76944,125137.75680260001,0
1606856100000,593.61,593.83,593.22,593.72,385.13991,1606856159999,228631.5635557,261,132.76191,78812.36350710003,0
1606856160000,593.72,593.72,593.2,593.63,235.76108,1606856219999,139921.39997389994,173,82.45366999999997,48931.4978566,0
1606856220000,593.63,594.44,593.62,594.37,366.49771,1606856279999,217721.49675770002,267,166.17578999999995,98705.4482866,0
1606856280000,594.33,594.33,592.89,592.94,356.11727,1606856339999,211421.5523726,282,205.18627,121820.1035046,0
1606856340000,592.9,594.06,592.9,593.78,350.39506,1606856399999,207934.15684860002,250,201.33677,119464.4334178,0
1606856400000,593.76,594.5,593.5,594.31,616.0303700000002,1606856459999,365986.8041544,335,310.13058,184209.172874,0
1606856460000,594.32,595.16,594.02,594.52,1478.25252,1606856519999,879076.2914733,555,1119.90681,665941.5008838,0
1606856520000,594.51,594.54,593.28,594.09,516.40484,1606856579999,306754.338865,335,232.06901000000002,137872.76592510002,0
1606856580000,594.09,594.17,593.56,593.79,439.62662,1606856639999,261077.1870037,306,124.74641000000001,74079.5913222,0
1606856640000,593.79,594.92,593.32,594.69,1004.69701,1606856699999,597130.8694481,450,523.8086400000002,311411.4583435,0
1606856700000,594.67,594.68,593.4,593.79,365.2291,1606856759999,216968.65509229997,304,190.31601,113031.94842969999,0
1606856760000,593.8,593.93,593.22,593.23,247.04357000000002,1606856819999,146633.4066705,239,109.1241,64771.649172800004,0
1606856820000,593.23,593.57,592.71,593.01,452.77743,1606856879999,268536.91671799996,323,164.30122,97455.5879964,0
1606856880000,593.02,593.17,592.53,592.56,408.01243,1606856939999,241863.59046070004,277,169.66605,100562.584527,0
1606856940000,592.58,594.35,592.48,594.17,645.4462599999998,1606856999999,383370.0042048,429,423.73142,251692.82088249997,0
1606857000000,594.21,595.08,594.17,595.01,446.41267,1606857059999,265468.7555694,285,227.49894,135297.1298102,0
1606857060000,595.02,596.27,595.02,595.35,940.11216,1606857119999,560096.0744136999,692,572.2638900000002,340911.294481,0
1606857120000,595.34,596.16,595.29,595.85,331.2897200000001,1606857179999,197411.8061306,289,113.77112,67800.4728989,0
1606857180000,595.91,596.0,595.12,595.6,299.9297200000001,1606857239999,178648.5248778,276,94.85814,56514.5972594,0
1606857240000,595.67,596.63,595.61,595.62,703.02333,1606857299999,419116.2395875,460,379.69274,226315.2130223,0
1606857300000,595.64,596.6,595.64,596.09,309.6728,1606857359999,184644.42990999998,312,80.59857,48047.07251190001,0
1606857360000,596.09,596.25,595.58,595.94,231.81741,1606857419999,138143.9674109,261,129.87301000000002,77396.3843527,0
1606857420000,595.95,596.26,595.42,596.19,405.30582000000004,1606857479999,241483.9336888,352,230.75615,137488.3702109,0
1606857480000,596.19,596.19,595.5,595.69,351.08263999999997,1606857539999,209171.927821,257,243.44064,145046.3160424,0
1606857540000,595.69,596.36,594.77,596.06,559.69148,1606857599999,333251.7784666,450,230.76102000000003,137399.1350606,0
1606857600000,596.09,596.15,594.94,595.3,394.73525,1606857659999,235108.87060700002,384,226.99616,135205.49402410001,0
1606857660000,595.3,595.99,594.71,595.63,306.06399,1606857719999,182191.08838739997,303,118.1028,70291.3108406,0
1606857720000,595.68,595.7,595.04,595.13,243.08184,1606857779999,144769.537662,222,62.08859,36971.99834190001,0
1606857780000,595.13,595.7,595.01,595.7,586.49645,1606857839999,349150.0691406,376,296.94506,176761.45921039997,0
1606857840000,595.7,596.51,595.68,595.83,905.0558,1606857899999,539375.7728336,379,685.55598,408537.18686270004,0
1606857900000,595.77,596.52,595.71,596.22,416.23233999999997,1606857959999,248139.2134027,297,229.90022000000002,137037.47562769998,0
1606857960000,596.22,596.88,596.07,596.6,308.31337,1606858019999,183903.44623379997,348,118.56492,70719.14017469999,0
1606858020000,596.61,597.23,596.36,597.23,384.45805,1606858079999,229451.0614946,387,208.86467,124668.5493508,0
1606858080000,597.22,598.35,597.22,597.9,929.6867900000001,1606858139999,555912.7962908001,554,540.5283400000002,323209.22039050004,0
1606858140000,597.89,598.97,597.36,598.51,970.6518800000001,1606858199999,580675.668104,606,683.8139,409080.1391721,0
1606858200000,598.54,599.13,598.16,598.74,1429.3923300000001,1606858259999,855640.2619596998,614,429.90404,257378.4731605,0
1606858260000,598.75,598.75,598.0,598.13,1169.51873,1606858319999,699817.6230313,477,477.32860999999997,285643.2017011,0
1606858320000,598.22,599.0,598.05,598.26,759.0803599999997,1606858379999,454308.96928260004,496,369.38563,221095.25656960002,0
1606858380000,598.26,599.0,598.22,598.75,391.82844,1606858439999,234517.81107529998,347,164.18473999999995,98271.6637495,0
1606858440000,598.74,598.91,598.08,598.29,478.23382999999995,1606858499999,286206.0111052,363,209.38218,125297.2850305,0
1606858500000,598.29,598.29,596.42,597.41,1039.44771,1606858559999,620809.5290988,624,298.90802,178479.1314624,0
1606858560000,597.41,597.71,596.2,596.39,642.4319,1606858619999,383410.2744004,401,230.14452000000003,137355.5731023,0
1606858620000,596.39,597.5,596.39,596.62,449.62314000000003,1606858679999,268399.8904799,346,194.63401000000002,116187.0152052,0
1606858680000,596.62,597.2,596.25,597.02,442.51930999999996,1606858739999,264067.2345577,351,221.39195,132122.4281512,0
1606858740000,597.21,597.66,596.66,596.94,271.17784,1606858799999,161939.1932246,345,158.97791999999995,94928.75603799999,0
1606858800000,596.93,597.54,596.23,597.32,465.12855999999994,1606858859999,277606.15104890004,316,157.73504,94120.2963843,0
1606858860000,597.36,597.89,597.17,597.37,251.34635,1606858919999,150155.9808228,303,140.7872,84103.73324460001,0
1606858920000,597.36,597.47,596.57,597.01,402.87705,1606858979999,240539.8907597,337,202.17351000000002,120718.25330439999,0
1606858980000,597.01,598.0,596.81,597.8,486.13755,1606859039999,290411.2949922,293,349.2934,208658.2495553,0
1606859040000,597.84,598.0,597.34,597.87,265.97632000000004,1606859099999,158983.70798570002,240,134.74392,80553.88236799999,0
1606859100000,597.82,597.99,597.41,597.92,207.62511,1606859159999,124108.75725139999,209,113.86956,68070.7407771,0
1606859160000,597.89,597.89,597.0,597.01,298.07385,1606859219999,178040.1842942,244,146.42872,87467.0142853,0
1606859220000,597.0,597.7,596.5,597.7,447.72517999999997,1606859279999,267306.2786716,313,148.805,88802.5053393,0
1606859280000,597.72,598.48,597.3,598.08,515.2337200000002,1606859339999,308085.51969770005,283,328.84984,196650.1729847,0
1606859340000,598.08,598.48,598.01,598.02,559.1369599999998,1606859399999,334510.462195,299,383.36015,229340.9698348,0
1606859400000,598.03,598.33,597.73,597.86,391.78425,1606859459999,234271.6523954,300,182.16596,108938.75558800001,0
1606859460000,597.86,597.88,595.53,596.28,949.88404,1606859519999,566653.5806153001,565,273.10267999999996,162920.3618808,0
1606859520000,596.28,596.32,594.8,595.1,405.81231,1606859579999,241673.71021040002,381,167.45408999999995,99719.00127749999,0
1606859580000,595.11,595.56,594.72,595.36,475.874,1606859639999,283226.131464,359,197.99978000000002,117850.2858132,0
1606859640000,595.31,595.5,594.22,595.13,788.02413,1606859699999,468590.33219630003,391,128.72628999999998,76572.7697282,0
1606859700000,595.12,595.85,594.84,595.45,255.66648999999998,1606859759999,152205.0681256,283,106.92333,63643.7971315,0
1606859760000,595.56,595.56,594.75,594.9,184.2935,1606859819999,109664.67671069999,265,55.42949,32986.3045749,0
1606859820000,594.89,595.62,594.8,595.25,521.9021,1606859879999,310650.348629,283,95.5473,56875.5206847,0
1606859880000,595.25,595.4,594.96,595.03,171.34313,1606859939999,101985.368527,171,75.17633000000002,44749.87232830001,0
1606859940000,595.01,595.28,594.82,594.87,194.9436,1606859999999,115986.3285679,167,121.10099,72053.0695198,0
1606860000000,594.87,597.14,594.7,597.05,543.9386099999998,1606860059999,324175.715766,335,364.94543999999996,217578.01811129999,0
1606860060000,597.01,597.3,596.8,596.88,343.19867,1606860119999,204912.5838833,271,157.40718999999999,93989.8509907,0
1606860120000,596.89,597.21,596.89,596.95,480.85695,1606860179999,287065.4488234,315,333.39718,199037.1297198,0
1606860180000,596.96,597.0,596.53,596.9,258.85102,1606860239999,154487.7549823,183,108.83393000000001,64949.86465060001,0
1606860240000,596.93,597.0,596.9,597.0,132.14331,1606860299999,78886.58417660001,122,103.47026,61769.928136,0
1606860300000,597.0,597.0,596.99,597.0,272.72402999999997,1606860359999,162815.81633099998,172,229.76612999999998,137170.37961,0
1606860360000,596.99,598.21,596.91,598.14,730.23665,1606860419999,436054.19078979996,318,581.42556,347199.55571709987,0
1606860420000,598.19,599.8,598.19,599.79,668.91917,1606860479999,400834.0548987,569,398.48335,238831.5568517,0
1606860480000,599.79,600.51,599.3,599.99,998.93033,1606860539999,599411.6655938,848,453.43495,272069.13686160004,0
1606860540000,599.9,600.7,599.85,599.89,1318.10039,1606860599999,791078.3874665,478,847.3005,508460.9768606,0
1606860600000,599.89,600.75,599.6,600.75,766.74869,1606860659999,460258.45283029997,366,200.15274,120174.5407806,0
1606860660000,600.75,600.94,600.42,600.8,326.02103,1606860719999,195851.78893439999,265,186.01604,111754.9952647,0
